"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4014,30.463768115942,1020.86956521739,34.8152173913044,0.807114146267063,29.9010695187166,134.409090909091,31.7941176470588,9611.60695187166,235.639037433155,-180.510695187166,416.149732620321,148.002673796791,-38.5,148.588235294118,-96.5,418.697860962567,78.6791443850267,13.9946524064171,59.9385026737968,196.804812834225,48.072192513369,196.802139037433,50.1417112299465,5950,0,0,"RBGR",51.21261,-113.77234,0,15,0.0794240526509744,0.0497108817658022,0.0314870695628696,0.00914191767542508,0.00443886097152479,0.0121929824561401,0.158638492226601
4015,20.6180555555556,1079.08333333333,40.7083333333333,0.857267028985507,20.2114882506527,133.556135770235,32.4308093994778,9553.16187989556,219.856396866841,-186.227154046997,406.083550913838,130.125326370757,-37.5639686684073,137.09138381201,-107.261096605744,491.791122715405,88.0966057441253,17.3080939947781,58.8590078328982,228.618798955614,60.7911227154047,227.454308093995,64.5117493472585,5950,0,0,"RBGR",51.83143,-114.45039,0,15,0.137943385141694,0.104296862691051,0.040246045866659,0.0369363309539159,0.167896221094191,0.247175141242938,0.206198245286942
4016,-0.895833333333333,1749.54166666667,48.5347222222222,0.75216268115942,-1.07816711590296,125.045822102426,32.0619946091644,8449.42857142857,192.33153638814,-190.924528301887,383.256064690027,82.2075471698113,-46.6846361185984,104.134770889488,-109.862533692722,584.323450134771,87.0970350404313,30.9838274932615,33.2021563342318,213.989218328841,104.811320754717,201.091644204852,120.350404312668,5950,0,0,"RBGR",51.09521,-115.09111,0,15,0.0265199961468279,0.00915902670868501,9.9846564050802e-05,3.07848585658946e-08,3.60822483003176e-16,0.0055248618784528,0.043584581464529
4017,-22.9202898550725,2162.34782608696,55.7391304347826,0.638019094476441,-23.0666666666667,110.989333333333,30.8186666666667,7789.576,163.552,-190.717333333333,354.269333333333,49.8293333333333,-73.8106666666667,75.792,-120.778666666667,668.242666666667,82.4613333333333,39.2853333333333,23.3466666666667,217.170666666667,127.584,215.050666666667,156.301333333333,5950,0,0,"RBGR",51.46021,-116.22023,0,15,0.00853804830774709,0.0016621028200433,1.66681806587072e-06,2.22044604925031e-16,0.0137368711995581,0.0138576779026215,0.0166747570037842
4018,18.8224637681159,685.95652173913,33.2282608695652,0.720915807560138,18.8302872062663,125.310704960836,26.5248041775457,11698.0966057441,243.577023498695,-221.033942558747,464.610966057441,159.23498694517,-46.490861618799,159.23498694517,-139.537859007833,398.370757180157,72.5770234986945,13.9268929503916,60.7206266318538,196.78590078329,49.3655352480418,196.78590078329,52.5535248041775,5950,0,0,"RBGR",52.46309,-110.65127,0,15,0.0421155080684065,0.0188859201466087,0.0323764171790151,0.0124263566432044,0.00101010101010132,0.00574712643678141,0.167912930250168
4019,16.65625,744.833333333333,32.2534722222222,0.671430902777778,16.7853403141361,128.769633507853,27.0759162303665,11631.9371727749,242.858638743455,-225.15445026178,468.013089005236,156.696335078534,-47.4450261780105,156.696335078534,-140.301047120419,389.63612565445,69.455497382199,14.065445026178,59.7408376963351,190.667539267016,48.2801047120419,190.667539267016,51.8769633507853,5950,0,0,"RBGR",52.20111,-111.07638,0,15,0.0218050326140533,0.00785427480104678,0.016859929562626,0.00627495231496829,0.00874368686868707,0.017012089810017,0.115843079984188
4020,23.7272727272727,810.863636363636,34.0378787878788,0.704351929824561,23.5953002610966,120.248041775457,27.1357702349869,10890.138381201,236.885117493473,-199.370757180157,436.255874673629,156.088772845953,-37.9242819843342,156.088772845953,-122.537859007833,407.433420365535,70.8772845953003,15.1436031331593,60.1749347258486,199.044386422977,50.3394255874674,199.044386422977,55.6892950391645,5950,0,0,"RBGR",52.17208,-112.33861,0,15,0.0435876249258112,0.0190808570078131,0.0322247327426352,0.0137067758908041,0.00947368421052668,0.0133152173913041,0.141751006245613
4021,23.6268115942029,873,35.5905797101449,0.803647278911565,23.5957446808511,127.015957446809,28.9547872340426,10605.8962765957,233.452127659574,-197.933510638298,431.385638297872,151.864361702128,-36.9095744680851,151.864361702128,-118.220744680851,427.566489361702,75.6835106382979,14.8643617021277,61.6196808510638,211.348404255319,50.7074468085106,211.348404255319,56.3723404255319,5950,0,0,"RBGR",52.20126,-113.22753,0,15,0.0982777467389592,0.062054729707896,0.0384342723244694,0.0136061591419778,0.00069084628670163,0.00285714285714256,0.169863060116768
4022,20.5724637681159,1033.91304347826,41.4202898550725,0.859591671820243,20.5755968169761,134.989389920424,32.6233421750663,9670.18037135278,220.657824933687,-187.254641909814,407.912466843501,133.941644562334,-44.5437665782493,138.429708222812,-108.981432360743,497.46949602122,89.2785145888594,17.0106100795756,61.1856763925729,235.777188328912,59.8435013262599,235.233421750663,62.8488063660477,5950,0.733333333333333,1,"RBGR",52.02799,-114.47782,11,4,0.148215364847649,0.115070602082801,0.0541378591476989,0.0540239149110165,0.0148755312689741,0.0211864406779658,0.229775369167328
4023,5.65625,1421.04166666667,48.1944444444444,0.804440979609929,5.01298701298701,135.722077922078,33.1922077922078,8636.87272727273,204.251948051948,-197.732467532468,401.984415584416,109.431168831169,-61.412987012987,111.01038961039,-108.825974025974,579.290909090909,97.9896103896104,19.7480519480519,55.4597402597403,264.12987012987,77.8597402597403,264.031168831169,79.4571428571429,5950,0,0,"RBGR",52.49814,-116.00016,0,15,0.0419002526395869,0.0225670041366611,0.00266178139513909,0.000788911323247585,0.0723960273122285,0.112750455373406,0.087023489177227
4024,-14.09,1925,51.3866666666667,0.646920071684588,-13.6455026455026,120.513227513228,31.8148148148148,8064.86507936508,177.087301587302,-195.269841269841,372.357142857143,87.0634920634921,-66.9761904761905,87.0634920634921,-117.02380952381,616.931216931217,89.5846560846561,27.4391534391534,41.1666666666667,248.701058201058,98.8730158730159,248.701058201058,108.399470899471,5950,0,0,"RBGR",52.25872,-116.39168,0,15,0.00984232239786727,0.00233890155705427,2.86367935061521e-05,2.22044604925031e-16,0.0375757575757575,0.0378095238095236,0.024107126519084
4025,-16.65,1970.6,50.09,0.585279432624113,-17.6476683937824,108.520725388601,31.2487046632124,7971.86787564767,162.663212435233,-178.870466321244,341.533678756477,82.4274611398964,-67.9663212435233,82.4274611398964,-120.743523316062,601.665803108808,82.0440414507772,29.7979274611399,34.419689119171,229.940414507772,99.9326424870466,229.940414507772,121.259067357513,5950,0,0,"RBGR",52.73141,-117.63709,0,15,0.0116483620875042,0.00237069411809695,1.35169192910727e-05,2.22044604925031e-16,0.00645561762880228,0.0154320987654318,0.0293658263981342
4026,14.71875,634.958333333333,35.8645833333333,0.759839862542955,14.6615776081425,119.450381679389,25.6844783715013,11844.1806615776,231.249363867684,-225.119592875318,456.368956743003,154.814249363868,-93.9465648854962,154.814249363868,-147.440203562341,430.038167938931,78.7099236641221,13.6539440203562,64.4503816793893,219.763358778626,52.5648854961832,219.763358778626,55.1552162849873,5950,0,0,"RBGR",53.49666,-110.86644,0,15,0.0829945563430924,0.0474739935390798,0.0426436489446238,0.0217197833194834,0.0398518518518517,0.0409982174688055,0.246598124504089
4027,16.5902777777778,642.041666666667,36.3055555555556,0.788733333333333,16.3248730964467,119.723350253807,26.507614213198,11520.7664974619,228.545685279188,-214.921319796954,443.467005076142,153.020304568528,-64.7182741116751,153.020304568528,-140.253807106599,437.01269035533,81.6497461928934,13.7081218274112,65.9822335025381,224.946700507614,51.5482233502538,224.946700507614,55.0355329949239,5950,0,0,"RBGR",53.71555,-111.52556,0,15,0.123597182598654,0.0827048246609361,0.0613600417191182,0.0491018369795886,0.0318364997121474,0.040346534653465,0.291761338710785
4028,20.2534722222222,721.5,36.9756944444444,0.823620948872995,20.3061224489796,120.048469387755,27.4260204081633,11008.3571428571,227.354591836735,-201.854591836735,429.209183673469,152.168367346939,-44.3035714285714,152.168367346939,-128.30612244898,444.788265306122,85.0408163265306,15.2117346938776,67.0102040816327,231.609693877551,51.6913265306122,231.609693877551,57.3341836734694,5950,0.866666666666667,1,"RBGR",53.33769,-112.78208,13,2,0.168553898952058,0.126245216077783,0.0906229660155516,0.0507042912535262,0.0104432301153615,0.00720720720720686,0.316671669483185
4029,24.5902777777778,703.916666666667,40.2743055555556,0.824661992526524,24.5848101265823,120.349367088608,27.7974683544304,10602.4708860759,228.726582278481,-196.303797468354,425.030379746835,151.853164556962,-37.8075949367089,151.853164556962,-118.025316455696,482.53164556962,93.2101265822785,18.1417721518987,65.2075949367089,248.820253164557,58.3240506329114,248.820253164557,66.3164556962025,5950,0,0,"RBGR",53.68701,-113.88548,0,15,0.144810536607485,0.109161450638147,0.173068438634703,0.116596851069604,0.211178266178266,0.358974358974359,0.404867172241211
4030,21.7916666666667,812.958333333333,41.6736111111111,0.865760762939711,21.9485861182519,138.740359897172,31.3239074550129,10278.4730077121,227.480719794344,-208.503856041131,435.984575835476,145.293059125964,-43.8971722365039,145.293059125964,-116.724935732648,498.473007712082,97.1182519280206,17.4575835475578,66.1439588688946,254.318766066838,58.0334190231362,254.318766066838,62.8329048843188,5950,0,0,"RBGR",53.16381,-114.22008,0,15,0.117252642590221,0.0958779547758889,0.109154471138615,0.0833145040047576,0.0688776655443321,0.0641527001862195,0.321507126092911
4031,16.3333333333333,788.416666666667,45.0625,0.85761673112706,16.4303797468354,139.101265822785,31.3012658227848,10294.8075949367,225.093670886076,-212.313924050633,437.407594936709,139.212658227848,-56.5645569620253,139.212658227848,-123.891139240506,542.440506329114,103.225316455696,18.4303797468354,66.2303797468354,279.215189873418,64.2329113924051,279.215189873418,68.7746835443038,5950,0,0,"RBGR",53.80272,-115.26551,0,15,0.106134047938046,0.0849320919125559,0.115365704286752,0.110759687789815,0.0202454780361758,0.025837742504409,0.333394736051559
4032,19.49,994.4,47.65,0.868506349745331,19.6445012787724,138.488491048593,33.5345268542199,9387.35805626598,223.084398976982,-184.225063938619,407.309462915601,133.202046035806,-39.8056265984655,133.202046035806,-106.726342710997,570.757033248082,108.710997442455,18.1253196930946,65.7135549872123,289.585677749361,66.1023017902813,289.585677749361,71.769820971867,5950,0,0,"RBGR",53.59917,-116.40425,0,15,0.147416764835079,0.116648237230698,0.110438420022582,0.0993567834695746,0.0880802469135803,0.123992673992674,0.287263691425323
4033,8.16666666666667,1431.54166666667,46.15625,0.794257516339869,9.45876288659794,124.422680412371,32.9819587628866,8426.22680412371,197.925257731959,-174.010309278351,371.935567010309,113.842783505155,-41.4381443298969,113.842783505155,-101.100515463918,551.909793814433,87.4613402061856,23.8376288659794,48.2371134020619,242.255154639175,79.6958762886598,242.255154639175,90.6494845360825,5950,0,0,"RBGR",53.3741,-117.71063,0,15,0.0706957089411,0.0392932256527162,0.00225609600859698,0.000104225664244634,0.00712093308778419,0.0244328097731236,0.103614941239357
4034,4.82291666666667,1511.25,49.5590277777778,0.781287788778878,4.79746835443038,113.096202531646,32.3088607594937,8081.07594936709,183.369620253165,-160.901265822785,344.270886075949,105.812658227848,-47.293670886076,105.812658227848,-99.0050632911392,595.13164556962,85.0987341772152,29.5544303797468,38.6835443037975,238.273417721519,97.9974683544304,238.273417721519,111.422784810127,5950,0,0,"RBGR",53.81254,-118.48345,0,15,0.0905175450415934,0.0498204937775431,0.000678829437902587,7.65479565917589e-11,0.00160493827160516,0.0136138613861385,0.100130431354046
4036,11.8733333333333,610.56,36.8733333333333,0.824214761961526,11.8115577889447,120.08040201005,25.6758793969849,11829.7537688442,228.55527638191,-229.753768844221,458.309045226131,151.889447236181,-110.924623115578,151.889447236181,-149.836683417085,443.22864321608,82.2889447236181,13.9447236180905,64.5427135678392,226.550251256281,53.4422110552764,226.550251256281,55.9246231155779,5950,0,0,"RBGR",54.0577,-110.8863,0,15,0.133305027812172,0.0990308485071421,0.0478039685689513,0.0208164887755149,0.0665457685664939,0.0964285714285712,0.301388114690781
4037,11.90625,606.625,37.7326388888889,0.837740196672729,12.103274559194,121.44080604534,26.3929471032746,11632.9899244333,227.435768261965,-224.55919395466,451.994962216625,150.123425692695,-79.2141057934509,150.123425692695,-146.264483627204,452.617128463476,84.1586901763224,14.1964735516373,64.4685138539043,229.866498740554,54.1335012594458,229.866498740554,57.2468513853904,5950,0,0,"RBGR",54.26763,-111.2782,0,15,0.15554462155052,0.124580056772168,0.0606053896565124,0.0319535713800473,0.0694855967078189,0.0664912280701752,0.330877304077148
4038,16.1153846153846,643.153846153846,38.8589743589744,0.872270012651937,16.1766169154229,121.768656716418,27.0771144278607,11181.9328358209,230.52736318408,-210.748756218905,441.276119402985,149.718905472637,-50.1393034825871,149.718905472637,-135.574626865672,467.166666666667,88.0671641791045,17.681592039801,63.7810945273632,237.78855721393,57.3457711442786,237.78855721393,63.3930348258707,5950,0,0,"RBGR",54.49999,-112.97986,0,15,0.197882285826336,0.172734680454847,0.137265369759748,0.142599673088424,0.0222164651698332,0.0354868913857676,0.41345626115799
4039,14.1369047619048,615.428571428571,39.5119047619048,0.879851193930354,14.3611793611794,119.164619164619,26.2628992628993,11335.7542997543,226.742014742015,-218.496314496314,445.238329238329,149.351351351351,-50.7395577395577,149.351351351351,-140.22113022113,473.213759213759,89.9557739557739,18.7371007371007,62.3685503685504,238.383292383292,59.009828009828,238.383292383292,66.9557739557739,5950,0,0,"RBGR",54.83513,-113.15816,0,15,0.201849710289596,0.182369624427502,0.125830104541336,0.134836951050351,0.0467766776677666,0.0743093922651931,0.423313528299332
4040,16.0729166666667,682.75,41.7951388888889,0.849309039076624,16.3383458646617,131.360902255639,29.203007518797,10696.5939849624,226.340852130326,-216.002506265664,442.34335839599,143.84962406015,-42.4360902255639,143.84962406015,-128.87969924812,501.674185463659,95.4260651629073,18.9874686716792,65.9724310776942,260.972431077694,60.6015037593985,260.972431077694,67.5914786967419,5950,0.866666666666667,1,"RBGR",54.12038,-114.71491,13,2,0.111163072666508,0.0907186932266022,0.113251215996878,0.101548215969485,0.0444939493949395,0.0599462365591395,0.378640472888947
4041,0.966666666666667,996.76,46.91,0.845857750985983,0.67910447761194,126.318407960199,28.5024875621891,10529.0771144279,205.360696517413,-230.328358208955,435.689054726368,126.298507462687,-60.8383084577114,126.298507462687,-141.818407960199,563.28855721393,101.728855721393,21.2487562189055,61.8781094527363,282.703980099502,72.2014925373134,282.703980099502,77.7636815920398,5950,0,0,"RBGR",54.76026,-115.53764,0,15,0.0944030821200369,0.0654863349394613,0.0162355013018761,0.0167825359534609,0.082542372881356,0.102564102564102,0.1663828343153
4042,17.68,935.84,48.3766666666667,0.88575535620915,17.8227848101266,134.60253164557,32.1443037974684,9718.72658227848,221.192405063291,-192.073417721519,413.26582278481,135.506329113924,-39.0430379746835,135.506329113924,-112.129113924051,580.506329113924,108.678481012658,19.5012658227848,65.2481012658228,295.830379746835,68.6303797468354,295.830379746835,76.9139240506329,5950,0,0,"RBGR",54.13311,-116.21592,0,15,0.173923687741665,0.147153632716325,0.14388769033899,0.138868021637385,0.126059502125076,0.133506944444444,0.302551418542862
4043,17.77,758.2,45.76,0.902720236731577,18.0049627791563,128.655086848635,29.87841191067,10218.6153846154,223.12158808933,-201.049627791563,424.171215880893,139.846153846154,-39.6277915632754,139.846153846154,-120.349875930521,549.736972704715,90.7518610421836,23.3846153846154,52.9156327543424,255.992555831266,74.7518610421836,255.992555831266,93.2853598014888,5950,0,0,"RBGR",54.76609,-117.24782,0,15,0.181663562558609,0.17593234666415,0.160816282142727,0.131272422872705,0.117045045045045,0.128362573099415,0.370800167322159
4044,15.5802469135802,777.814814814815,44.7376543209877,0.904967625975726,15.6393034825871,122.766169154229,28.4726368159204,10325.7014925373,217.154228855721,-207.592039800995,424.746268656716,137.455223880597,-39.9303482587065,137.455223880597,-125.875621890547,538.077114427861,81.9726368159204,23.9676616915423,46.0422885572139,235.980099502488,79.8383084577114,235.980099502488,99.273631840796,5950,0,0,"RBGR",54.75011,-118.22621,0,15,0.177360904896057,0.176945661508752,0.0840824358654893,0.0982054355177761,0.124214975845411,0.0941077441077439,0.29658567905426
4046,-0.83,625.24,39.1866666666667,0.830269631808423,-0.736585365853659,120.278048780488,25.0073170731707,12136.2073170732,221.209756097561,-250.712195121951,471.921951219512,143.424390243902,-108.736585365854,143.424390243902,-166.543902439024,469.624390243902,86.4560975609756,16.2146341463415,59.4536585365854,229.743902439024,58.3390243902439,229.743902439024,61.7,5950,0,0,"RBGR",55.55421,-110.90708,0,15,0.107520221881528,0.0780941166284243,0.0256382549874649,0.0164587031428974,0.023118686868687,0.0365942028985505,0.12391821295023
4048,4.45486111111111,626.125,39.1701388888889,0.880006553131382,3.79512195121951,125.363414634146,26.6780487804878,11741.6048780488,222.30243902439,-238.614634146341,460.917073170732,143.068292682927,-63.4756097560976,143.068292682927,-157.204878048781,471.156097560976,91.5878048780488,16.5439024390244,63.3146341463415,237.982926829268,55.3414634146341,237.982926829268,63.8341463414634,5950,0,0,"RBGR",55.38705,-112.45371,0,15,0.173873683099808,0.153911237139685,0.0533704474100045,0.0578801880969638,0.0537390761548063,0.0344982078853044,0.301955342292786
4049,-0.21875,667.75,40.8125,0.889497625520017,-0.185542168674699,122.624096385542,25.7807228915663,11842.3831325301,216.084337349398,-251.436144578313,467.520481927711,139.26265060241,-65.0963855421687,139.26265060241,-163.359036144578,491.130120481928,94.5132530120482,18.9951807228916,61.4048192771084,245.101204819277,60.5590361445783,245.101204819277,73.2602409638554,5950,0,0,"RBGR",55.486,-113.44,0,15,0.153711665316975,0.135049830301771,0.0294430041752146,0.0344744976260232,0.122723646723647,0.133333333333333,0.121961332857609
4050,0.208333333333333,685.5,42.3888888888889,0.864539489904873,0.190361445783133,123.204819277108,25.5951807228916,11749.3445783133,214.132530120482,-259.004819277108,473.13734939759,137.604819277108,-66.1228915662651,137.604819277108,-161.918072289157,509.313253012048,92.5710843373494,19.3518072289157,60.1421686746988,251.467469879518,62.9879518072289,251.467469879518,74.2313253012048,5950,0,0,"RBGR",55.49903,-114.91416,0,15,0.0952788554489466,0.0772723255941249,0.0135797462059809,0.0176872073657575,0.0394885361552028,0.0277472527472525,0.0663894489407539
4051,4.93589743589744,728.192307692308,43.4038461538462,0.858788568710742,4.80392156862745,126.426470588235,27.0416666666667,11307.6225490196,215.588235294118,-243.740196078431,459.328431372549,137.678921568627,-59.6421568627451,137.678921568627,-150.850490196078,520.955882352941,93.3725490196078,19.9803921568627,59.4926470588235,256.553921568627,66.1470588235294,256.553921568627,75.3602941176471,5950,0,0,"RBGR",55.25797,-115.38534,0,15,0.0997907923158776,0.0797477840937354,0.0243997667090101,0.0515718623213558,0.0847873015873017,0.0583333333333331,0.163939937949181
4052,7.81597222222222,624.625,39.3611111111111,0.874344057494883,7.45853658536585,129.082926829268,27.0731707317073,11575.4731707317,227.531707317073,-242,469.531707317073,142.668292682927,-57.0951219512195,142.668292682927,-151.412195121951,470.00487804878,76.8414634146341,20.5487804878049,49.4634146341463,214.619512195122,63.8707317073171,214.619512195122,79.4658536585366,5950,0,0,"RBGR",55.5528,-116.78184,0,15,0.101878923853511,0.087652978715878,0.0268473271430431,0.0174237415255385,0.0793040935672513,0.0524806201550385,0.165484219789505
4053,14.0288461538462,566.692307692308,36.5929487179487,0.853632569669965,14.021686746988,120.571084337349,25.7855421686747,11575.8048192771,229.349397590361,-229.180722891566,458.530120481928,149.207228915663,-49.2746987951807,149.207228915663,-144.130120481928,441.759036144578,69.5975903614458,18.2096385542169,47.9228915662651,197.855421686747,60.7783132530121,197.855421686747,77.8,5950,0,0,"RBGR",55.78143,-117.82555,0,15,0.123021230082058,0.106747886146391,0.0365330618809984,0.0152375319686642,0.209398907103825,0.297378277153558,0.222928643226624
4054,16.67,606.16,37.03,0.841815313802263,16.6053268765133,110.002421307506,24.7772397094431,11334.8426150121,224.142857142857,-211.450363196126,435.593220338983,150.309927360775,-46.5205811138015,150.309927360775,-137.285714285714,444.520581113801,71.317191283293,18.452784503632,48.0411622276029,198.755447941889,61.7094430992736,198.755447941889,78.1646489104116,5950,0,0,"RBGR",55.84027,-118.45722,0,15,0.177524500866275,0.152715674822545,0.068501774898299,0.0343412835468432,0.102048811817598,0.100265957446808,0.243854388594627
4055,16.66,731.68,41.2533333333333,0.855586575924129,16.8357843137255,115.375,26.9901960784314,10455.2524509804,216.357843137255,-203.522058823529,419.879901960784,140.919117647059,-42.2892156862745,140.919117647059,-125.394607843137,495.757352941176,73.6740196078431,21.6348039215686,44.2352941176471,212.475490196078,71.7524509803922,212.475490196078,90.3259803921569,5950,0,0,"RBGR",55.1415,-119.21774,0,15,0.150771052904068,0.137424263268257,0.0684570622505091,0.0806932654806646,0.0344897959183675,0.0356102003642985,0.214590147137642
4057,-5.17592592592593,607.185185185185,39.4876543209877,0.826037587301587,-5.31818181818182,122.547846889952,25.0334928229665,12387.9210526316,220.425837320574,-259.468899521531,479.894736842105,141.306220095694,-75.6746411483254,141.306220095694,-175.471291866029,474.157894736842,87.8516746411483,16.6578947368421,58.0239234449761,229.540669856459,57.4952153110048,229.540669856459,65.6698564593301,5950,0,0,"RBGR",56.23349,-111.67212,0,15,0.0973391482320871,0.06817675267654,0.0214361793619633,0.0111276563906115,0.0528821206993795,0.0984924623115575,0.0821861699223518
