"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
2029,179.754901960784,116.823529411765,105.274509803922,0.802280676328502,179.878136200717,132.544802867384,42,6734.13261648746,328.032258064516,16.5627240143369,311.469534050179,108.935483870968,186.333333333333,262.584229390681,89.7813620071685,1262.95698924731,141.182795698925,56.673835125448,21.573476702509,382.501792114695,225.10394265233,335.31541218638,361.838709677419,6220,0.2,1,"LOSH",32.1473077,-85.0626449,3,12,0.0981633636577779,0.0369124445356197,0.141109792459682,0.0403476901969413,0.0811390284757119,0.224017094017094,0.712256669998169
2030,186.9375,94.9375,114.520833333333,0.757999019607843,186.86231884058,128.141304347826,42.4927536231884,6463.8115942029,327.579710144928,29.463768115942,298.115942028986,171.358695652174,192.572463768116,265.239130434783,100.228260869565,1374.82246376812,152.028985507246,69.5326086956522,20.1159420289855,406.445652173913,255.648550724638,391.927536231884,381.844202898551,6220,0,0,"LOSH",31.3388298,-85.5895835,0,15,0.101611259626547,0.0420757984469169,0.109477292095472,0.069659321804623,0.0345626477541371,0.0847294938917976,0.683435797691345
2031,191.101851851852,56.2777777777778,116.648148148148,0.754298529411765,191.158088235294,132.386029411765,44.1323529411765,6287.25367647059,331.113970588235,34.1139705882353,297,238.018382352941,185.636029411765,267.389705882353,106.823529411765,1396.91911764706,159.507352941176,68.9227941176471,21.1433823529412,425.419117647059,258.404411764706,423.547794117647,374.257352941176,6220,0,0,"LOSH",31.0081277,-85.2112631,0,15,0.120075639557303,0.0523508199108369,0.10587628227383,0.0729932138549912,0.0454573357888275,0.0454376163873371,0.707256019115448
2032,182.015625,123.875,113.8125,0.811050476190476,181.467391304348,130.072463768116,41.9420289855072,6609.33695652174,327.710144927536,21.304347826087,306.405797101449,107.61231884058,187.507246376812,262.333333333333,92.9963768115942,1368.26086956522,157.213768115942,68.5507246376812,20.0724637681159,412.29347826087,258.427536231884,365.474637681159,380.847826086957,6220,0,0,"LOSH",31.7165541,-85.8156189,0,15,0.113417695095753,0.0446679132884018,0.113908299598013,0.0489552607242221,0.075945945945946,0.196057347670251,0.698598623275757
2033,180.495614035088,109.894736842105,120.061403508772,0.807390196078431,180.406474820144,136.946043165468,43.1762589928058,6612.76978417266,330.194244604317,16.8381294964029,313.356115107914,108.543165467626,186.36690647482,261.381294964029,92.0611510791367,1440.53237410072,164.996402877698,71.2769784172662,19.5935251798561,432.81654676259,276.39928057554,385.877697841727,396.827338129496,6220,0,0,"LOSH",31.5859083,-86.250378,0,15,0.137895052420986,0.0577057159445376,0.120171534155218,0.0467066558145064,0.0919181286549707,0.155491329479769,0.716430187225342
2034,179.884259259259,95.0555555555556,125.509259259259,0.811513809523809,180.062271062271,139.534798534799,43.8168498168498,6575.48717948718,329.531135531136,14.9194139194139,314.611721611722,126.81684981685,186.135531135531,260.549450549451,92.1135531135531,1511.78388278388,169.582417582418,72.3956043956044,19.4395604395604,449.058608058608,288.875457875458,412.827838827839,412.549450549451,6220,0,0,"LOSH",31.4439507,-86.6131969,0,15,0.145155125945649,0.0621867226863641,0.113602670511311,0.0400774862318751,0.0453713606654783,0.123821989528796,0.700712859630585
2035,185.406862745098,60.8823529411765,131.828431372549,0.770058208955224,185.186131386861,129.317518248175,43.0656934306569,6323.24452554744,324.532846715328,27.9124087591241,296.620437956204,237.653284671533,166.368613138686,262.332116788321,101.200729927007,1581.29562043796,176.299270072993,81.8649635036496,19.5474452554745,477.839416058394,307.131386861314,475.78102189781,399.715328467153,6220,0,0,"LOSH",30.9977072,-86.8858316,0,15,0.126241001740461,0.057065899772315,0.0897555682644761,0.0322628434025548,0.0215424836601307,0.0593750000000001,0.645895540714264
2036,179.269607843137,84.6470588235294,122.56862745098,0.827487439613527,179.375912408759,137.018248175182,42.5839416058394,6742.0802919708,331.032846715328,13.0912408759124,317.941605839416,104.638686131387,189.419708029197,262.244525547445,89.1715328467153,1470.26277372263,170.583941605839,68.3211678832117,20.7773722627737,448.591240875912,272.248175182482,371.846715328467,417.835766423358,6220,0,0,"LOSH",31.7399574,-87.2090516,0,15,0.152122183967915,0.0624473606217134,0.121133387336825,0.0415904253965333,0.0502993667242372,0.142518939393939,0.667097568511963
2037,188.102941176471,46.4117647058824,133.539215686275,0.788056855428739,187.894160583942,129.649635036496,42.6532846715328,6389.15328467153,329.872262773723,29.3357664233577,300.536496350365,192.56204379562,186.324817518248,265.923357664234,102.445255474453,1602.29927007299,175.638686131387,78.6131386861314,18.2846715328467,462.686131386861,312.79197080292,448.832116788321,420.547445255474,6220,0,0,"LOSH",31.0969767,-87.8321999,0,15,0.14008518733252,0.0615100116219577,0.100024003271657,0.0409901756689237,0.0143271604938272,0.0735883424408015,0.688215613365173
2038,181.06862745098,86.5882352941177,130.455882352941,0.796686567164179,181.167883211679,135.740875912409,43.5510948905109,6481.79562043796,326.56204379562,18.456204379562,308.105839416058,147.547445255474,185.846715328467,260.394160583942,94.5255474452555,1566.25912408759,172.996350364963,73.5766423357664,19.2518248175182,460.481751824818,296.956204379562,431.711678832117,422.481751824818,6220,0,0,"LOSH",31.3180673,-87.1203132,0,15,0.13841901856804,0.060519698475573,0.109115008097935,0.0430775278081218,0.0590780141843972,0.10552380952381,0.703048408031464
2039,179.984375,61.3125,127.869791666667,0.805587142857143,179.96,141.138181818182,43.7381818181818,6667.03272727273,332.996363636364,13.4363636363636,319.56,106.330909090909,214.490909090909,261.883636363636,90.7418181818182,1534.32363636364,172.72,78.7272727272727,19.3890909090909,459.749090909091,292.894545454545,373.367272727273,438.981818181818,6220,0,0,"LOSH",31.632605,-88.3131441,0,15,0.160163190814559,0.0705261744057063,0.119481215391798,0.0346254908833815,0.0394006734006734,0.0353439153439154,0.683139264583588
2040,195.888888888889,12.9166666666667,130.479166666667,0.453013512836095,195.561904761905,101.638095238095,37.0571428571429,6196.0380952381,321.266666666667,51.0190476190476,270.247619047619,267.514285714286,158.057142857143,270.828571428571,113.342857142857,1570.32380952381,175.609523809524,86.5047619047619,19.9809523809524,499.809523809524,310.542857142857,478.752380952381,382.27619047619,6220,0,0,"LOSH",30.2540327,-88.1125479,0,15,0.11370799430401,0.071038934446609,0.0704740831053113,0.0652341679450592,0.00855614973262041,0.0402930402930404,0.516704916954041
2042,196.384615384615,20.7692307692308,129.814102564103,0.562306348397892,196.074534161491,104.236024844721,37.9192546583851,6153.45962732919,322.32298136646,51.5217391304348,270.801242236025,267.714285714286,158.577639751553,271.018633540373,114.627329192547,1562.72670807453,176.018633540373,89.111801242236,20.5217391304348,502.900621118012,307.068322981366,485.76397515528,371.88198757764,6220,0,0,"LOSH",30.3701137,-87.6833489,0,15,0.108782238123562,0.0598422955181864,0.0779281745856236,0.0569194582811413,0.0449717514124294,0.0649911816578484,0.549400269985199
2043,167.944444444444,149.388888888889,120.949074074074,0.815133036576949,168.403571428571,130.353571428571,39.4678571428571,7197.82857142857,325.971428571429,0.189285714285714,325.782142857143,88.6464285714286,221.375,258.225,72.625,1450.63214285714,162.353571428571,78.475,18.6392857142857,442.060714285714,274.346428571429,340.132142857143,416.621428571429,6220,0,0,"LOSH",33.1156047,-87.1007539,0,15,0.126171451304185,0.0493199162885064,0.143192336179428,0.0315618034223619,0.0576642771804062,0.170918367346939,0.652631282806396
2044,162.523148148148,192.888888888889,119.25,0.801814131652661,162.510791366906,131.913669064748,39.1690647482014,7380.56834532374,324.305755395683,-7.89208633093525,332.197841726619,80.6151079136691,216.575539568345,254.661870503597,64.1546762589928,1430.10071942446,163.60071942446,77.841726618705,18.5935251798561,428.575539568345,275.237410071942,327.061151079137,398.388489208633,6220,0,0,"LOSH",33.5909437,-86.6965489,0,15,0.132699250986022,0.05262445920156,0.15694587951115,0.0363323357459899,0.0369348659003831,0.117977528089888,0.680778026580811
2045,152.805555555556,206.944444444444,124.666666666667,0.823704027143582,152.782456140351,139.677192982456,39.8526315789474,7603.15087719298,320.908771929825,-25.280701754386,346.189473684211,129.424561403509,209.077192982456,246.957894736842,50.680701754386,1497.63157894737,166.708771929825,87.2350877192982,18.9298245614035,443.922807017544,283.814035087719,316.238596491228,424.512280701754,6220,0,0,"LOSH",34.1311637,-87.7621469,0,15,0.136845600649875,0.0551581851039919,0.113643836002625,0.0259718621469113,0.0172252915899325,0.147619047619048,0.535277485847473
2046,152.893518518519,258.111111111111,119.305555555556,0.803702023809524,153.090909090909,130.723776223776,38.2727272727273,7591.76223776224,317.888111888112,-18.986013986014,336.874125874126,71.2307692307692,208.587412587413,247.545454545455,51.6013986013986,1432.63636363636,164.104895104895,80.1643356643357,18.4825174825175,425.853146853147,277.486013986014,312.206293706294,398.5,6220,0,0,"LOSH",34.3142387,-86.4773569,0,15,0.123337718137537,0.0481790084684831,0.134124463140421,0.0302100407316835,0.0975141242937852,0.242737430167597,0.643169701099396
2047,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,6220,0.0666666666666667,1,"LOSH",33.1379607,-87.8205274,1,14,0.13378077051544,0.0510112973060596,0.130668436469522,0.0250548676382459,0.0441814595660749,0.0336842105263159,0.600224554538727
2048,173.21568627451,55.2941176470588,117.279411764706,0.830441062801932,173.194244604317,134.053956834532,40.4280575539568,7161.04676258993,331.535971223022,3.72302158273381,327.812949640288,116.176258992806,225.26618705036,262.046762589928,77.6978417266187,1408.96043165468,161.780575539568,80.7230215827338,21.0431654676259,435.089928057554,262.388489208633,318.341726618705,408.985611510791,6220,0,0,"LOSH",32.6807827,-88.1229309,0,15,0.132823583549685,0.051668948660855,0.12482071843499,0.0285269482785354,0.0162882882882883,0.0351648351648353,0.576217651367188
2049,172.671568627451,65.9411764705882,116.700980392157,0.818009523809524,172.817204301075,131.397849462366,39.8530465949821,7210.01433691756,331.046594982079,5.0752688172043,325.971326164875,106.207885304659,225.523297491039,262.724014336918,77.1469534050179,1399.25448028674,160.164874551971,80.0430107526882,20.336917562724,434.953405017921,263.444444444444,315.379928315412,406.94623655914,6220,0,0,"LOSH",32.8055085,-87.7643955,0,15,0.128078699945455,0.0494191878704172,0.139485047049246,0.0362604293630977,0.0599223416965353,0.157512953367876,0.643172979354858
2050,179.490196078431,80.2352941176471,112.446078431373,0.799462380952381,179.421818181818,127.134545454545,40.3018181818182,6948.54181818182,330.28,18.6872727272727,311.592727272727,113.494545454545,188.767272727273,265.992727272727,87.9781818181818,1349.48,160.476363636364,66.6545454545455,21.0472727272727,414.749090909091,258.563636363636,325.687272727273,384.556363636364,6220,0.733333333333333,1,"LOSH",32.3276808,-86.7118894,11,4,0.123996243807618,0.047535211769942,0.160292825544901,0.0869764211538154,0.182039072039072,0.472701149425287,0.756543219089508
2051,171.342105263158,156.947368421053,117.478070175439,0.807403381642512,171.329710144928,131.344202898551,40.9673913043478,6935.69202898551,322.851449275362,5.33695652173913,317.514492753623,93.7246376811594,213.764492753623,256.746376811594,78.1413043478261,1410.08695652174,167.094202898551,71.3876811594203,21.4492753623188,436.884057971014,265.710144927536,341.101449275362,405.855072463768,6220,0,0,"LOSH",32.5816871,-85.7164607,0,15,0.126744017588685,0.051149347341868,0.143164773918567,0.0509723012786872,0.0845202020202021,0.331443298969071,0.709260880947113
2052,182.642156862745,59.6470588235294,131.235294117647,0.788727053140097,182.974729241877,137.70036101083,43.6787003610108,6528.70758122744,331.927797833935,19.6823104693141,312.245487364621,132.375451263538,195.361010830325,262.960288808664,95.5740072202166,1579.03971119134,172.487364620939,79.5270758122744,18.2527075812274,454.321299638989,311.541516245487,410.86642599278,430.436823104693,6220,0,0,"LOSH",31.2926075,-88.38516,0,15,0.151162595901291,0.0676184673050913,0.111757467827702,0.0360669174004839,0.0277378576180971,0.0302611367127497,0.682496130466461
2053,180.455882352941,64,126.06862745098,0.819558571428571,180.330909090909,139.909090909091,43.3018181818182,6700.64,333.352727272727,13.5745454545455,319.778181818182,105.996363636364,209.210909090909,262.574545454545,90.6072727272727,1507.73454545455,173.469090909091,75.7163636363636,19.9563636363636,457.443636363636,283.138181818182,372.243636363636,430.643636363636,6220,0,0,"LOSH",31.7097587,-87.7767179,0,15,0.162846869727897,0.0698737080601845,0.116547932157742,0.0367223992625896,0.0104273504273505,0.0207894736842106,0.667688190937042
2054,184.852941176471,80.0588235294118,123.485294117647,0.778490476190476,184.501831501832,133.315018315018,43.2527472527473,6463.96703296703,328.267399267399,23.9487179487179,304.318681318681,192.886446886447,182.267399267399,263.164835164835,98.1575091575092,1472.84249084249,164.641025641026,77.0989010989011,19.6263736263736,438.860805860806,283.095238095238,427.362637362637,390.974358974359,6220,0,0,"LOSH",31.2223969,-86.0994295,0,15,0.123198559276942,0.0533166233112497,0.105882823528003,0.0425420518405707,0.0419583333333333,0.0754528985507247,0.685373187065125
