"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6001,125.300925925926,1608,28.2824074074074,0.33306862745098,124.321799307958,155.871972318339,41.7439446366782,7680.31487889273,328.131487889273,-41.1141868512111,369.245674740484,128.456747404844,154.733564013841,226.567474048443,31.4290657439446,341.61937716263,44.1245674740484,9.88581314878893,33.2006920415225,109.76124567474,46.6470588235294,89.8581314878893,97.0449826989619,6330,0,0,"BEVI",36.4118157,-113.3253169,0,15,0.287843698227141,0.030177489745994,0.0241054223993719,0.00221926739041081,0.0050362318840579,0.0739711934156387,0.412696748971939
6002,95.8157894736842,1931,27.4649122807018,0.375538812785388,98.608843537415,155.775510204082,40.4591836734694,7950.41156462585,306.251700680272,-74.2823129251701,380.534013605442,115.962585034014,132.863945578231,203.493197278912,0.32312925170068,314.037414965986,40.0034013605442,10.8231292517007,30.078231292517,99.891156462585,45.6156462585034,82.765306122449,88.812925170068,6330,0,0,"BEVI",36.7313947,-112.0460509,0,15,0.269461298842136,0.0281494965159438,3.09625938875515e-05,3.11812816704757e-07,0.00684860298895383,0.112121212121213,0.0892814323306084
6006,175.34649122807,920.631578947368,14.780701754386,0.181774013656699,179.240549828179,139.546391752577,37.6116838487972,8227.97250859106,378.821305841924,12.2611683848797,366.560137457045,135.704467353952,214.175257731959,287.498281786942,78.0481099656357,169.419243986254,23.0137457044674,3.34020618556701,38.7182130584192,57.2164948453608,18.573883161512,42.914089347079,50.6357388316151,6330,0,0,"BEVI",35.8986777,-114.2909089,0,15,0.257774942178105,0.0257578891731574,0.0642437469499499,0.00940047112793106,0.01135,0.145149911816579,0.473184555768967
6012,200.291666666667,599,12.4259259259259,0.192265115611068,202.685314685315,140.059440559441,38.2867132867133,8115.22727272727,396.356643356643,34.8041958041958,361.552447552448,128.339160839161,237.108391608392,308.902097902098,102.856643356643,145.881118881119,20.2412587412587,1.82167832167832,42.8006993006993,50.2902097902098,12.7412587412587,35.8356643356643,46.6818181818182,6330,0,0,"BEVI",34.9859877,-114.4831159,0,15,0.254128356964509,0.0254502434882812,0.102363444108935,0.0111337296098565,0.0296275252525252,0.285336976320583,0.346165597438812
6013,177.885964912281,868.368421052632,19.4868421052632,0.233200047397803,177.487544483986,157.44128113879,42.7081850533808,7617.11387900356,373.839857651246,9.79359430604982,364.046263345196,168.960854092527,206.669039145907,278.170818505338,85.3167259786477,232.444839857651,33.2669039145907,3.27046263345196,43.7081850533808,79.7758007117438,19.5053380782918,60.0213523131673,72.8718861209964,6330,0,0,"BEVI",34.7270747,-113.9188229,0,15,0.231232268787233,0.0243714755138317,0.046596156847154,0.00773860781160823,0.00581422692533799,0.102590266875982,0.502159357070923
6018,215.134259259259,356.5,11.6574074074074,0.221760460013878,215.535714285714,159.196428571429,42.3,7788.38214285714,410.046428571429,38.0428571428571,372.003571428571,301.071428571429,248.185714285714,316.878571428571,119.110714285714,138.428571428571,22.8892857142857,1.14285714285714,51.0714285714286,52.2285714285714,7.92142857142857,36.7964285714286,43.5928571428571,6330,0,0,"BEVI",33.6562037,-114.2169649,0,15,0.213025502328363,0.0225349974286084,0.0697642210468587,0.00839177662603126,0.00337690631808271,0.0546139359698684,0.249786093831062
6019,207.539215686275,453.882352941176,14.6862745098039,0.160886331846427,206.276595744681,166.053191489362,43.3475177304965,7797.3085106383,405.053191489362,26.2056737588652,378.847517730496,297.035460992908,238.283687943262,308.265957446808,110.191489361702,182.301418439716,28.354609929078,1.69148936170213,48.1347517730496,65.9609929078014,11.2553191489362,47.3794326241135,56.5744680851064,6330,0,0,"BEVI",33.8839297,-113.8530119,0,15,0.182823679594677,0.0197947675658501,0.110821222265323,0.0141517261157862,0.00569375345494741,0.0537800687285225,0.294833362102509
6024,226.760416666667,170,7.984375,0.25223782211865,226.603571428571,156.55,43.7821428571429,7341.44642857143,410.532142857143,57.1035714285714,353.428571428571,301.892857142857,254.675,321.117857142857,135.457142857143,97.7035714285714,16.6571428571429,0.321428571428571,54.5428571428571,38.9607142857143,4.675,27.7,31.4071428571429,6330,0,0,"BEVI",32.8332815,-114.3988546,0,15,0.172289605842417,0.0186896623447334,0.0994184900967858,0.013882014238372,0.0346963824289406,0.276975108225108,0.155445009469986
6025,229.018518518519,208.5,10.6759259259259,0.161565650702409,229.382671480144,151.494584837545,42.6859205776173,7400.66064981949,410.787003610108,59.4476534296029,351.339350180505,322.371841155235,259.083032490975,324.162454873646,137.425992779783,127.252707581227,22.2527075812274,0.693140794223827,54.7653429602888,52.3176895306859,6.01805054151625,36.4079422382671,37.8231046931408,6330,0.133333333333333,1,"BEVI",32.9285617,-113.5413359,2,13,0.166187326660258,0.0179182373722007,0.178092637716319,0.021391506701627,0.0200710594315246,0.155555555555556,0.243610978126526
6026,214.712962962963,538.277777777778,17.9722222222222,0.17934205538228,214.889285714286,147.414285714286,43.1357142857143,7124.02142857143,390.621428571429,52.7857142857143,337.835714285714,304.592857142857,242.107142857143,306.4,127.382142857143,215.160714285714,45.4071428571429,2.075,63.3642857142857,98.0821428571429,10.3,78.9535714285714,57.7642857142857,6330,0,0,"BEVI",32.3325717,-112.7874759,0,15,0.271764104758849,0.0284615979799933,0.441815188949892,0.0443472324421161,0.0188319088319089,0.183067375886525,0.452839463949203
