"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
3011,-58.6328125,1054.5,21.5677083333333,0.800609231523382,-59.5728155339806,120.763106796117,25.2427184466019,12650.1184466019,185.143689320388,-284.44854368932,469.592233009709,101.4,-128.287378640777,101.4,-217.794174757282,257.693203883495,60.504854368932,4.55728155339806,83.5825242718447,154.955339805825,20.8466019417476,154.955339805825,29.1184466019417,7630,0,0,"VATH",63.0531897,-146.0607299,0,15,0.126220285570171,0.117938465184635,0.0259108065393879,0.0695473257784822,0.161648148148148,0.171734892787525,0.416178643703461
3012,-58.1565656565657,1137.57575757576,28.8611111111111,0.751923484922004,-57.2471042471042,106.862934362934,25.011583011583,11377.8783783784,165.766409266409,-253.260617760618,419.027027027027,90.7142857142857,-107.3861003861,90.7142857142857,-196.108108108108,347.083011583012,71.3783783783784,9.47297297297297,67.7104247104247,183.476833976834,39.0752895752896,183.476833976834,49.5830115830116,7630,0,0,"VATH",63.2771884,-147.944427,0,15,0.0987594285598453,0.0920413081572209,0.00862843126227534,0.00879728266281702,0.0195179306290419,0.0564024390243904,0.382846057415009
3013,-53.4015151515151,1127.87878787879,35.2020202020202,0.6982713131418,-53.2183235867446,97.6608187134503,24.5165692007797,10635.7543859649,157.914230019493,-232.567251461988,390.481481481481,84.9298245614035,-73.4210526315789,87.5555555555556,-180.007797270955,419.931773879142,78.7816764132554,13.4210526315789,61.1091617933723,206.473684210526,49.7894736842105,205.146198830409,63.9181286549708,7630,0,0,"VATH",63.3793062,-148.86,0,15,0.0769539403373049,0.0658240438216882,0.00584614501180794,4.5396464806071e-06,0.0321983273596178,0.0419689119170987,0.532007157802582
3015,-54.4217171717172,1137.24242424242,41.6944444444444,0.613968881518867,-53.5171102661597,95.0836501901141,23.4790874524715,10914.5342205323,162.815589353612,-233.513307984791,396.328897338403,79.4201520912547,-61.7851711026616,91.9372623574145,-182.43536121673,501.825095057034,87.7034220532319,18.8212927756654,55.4011406844106,233.066539923954,65.2718631178707,228.956273764259,80.2357414448669,7630,0,0,"VATH",63.5152626,-150.0484937,0,15,0.0601677328048051,0.0379865847074673,0.00507954193384571,7.5561723920685e-08,0.00932311621966812,0.0341530054644811,0.340904623270035
3016,7.68888888888889,715.8,92.7277777777778,0.551730199449839,7.80963855421687,69.7686746987952,27.8265060240964,6295.85542168675,147.506024096386,-98.855421686747,246.361445783133,27.9012048192771,48.4771084337349,93.5228915662651,-63.6144578313253,1104.47469879518,158.621686746988,47.910843373494,37.378313253012,417.01686746988,159.684337349398,206.175903614458,297.855421686747,7630,0,0,"VATH",60.1279267,-149.434341,0,15,0.0384027384819779,0.0245375436729163,0.112975596733313,0.0350978012203434,0.357239766081872,0.361426116838488,0.855712413787842
3017,11.9944444444444,214.833333333333,40.7694444444444,0.78770409564345,11.5264317180617,89.9581497797357,26.4383259911894,8797.02863436123,184.70704845815,-149.436123348018,334.143171806167,99.8700440528634,2.32819383259912,125.581497797357,-96.7533039647577,490.006607929515,77.2312775330396,18.3392070484581,47.4118942731277,209.876651982379,64.0903083700441,168.955947136564,92.0330396475771,7630,0,0,"VATH",61.4001137,-149.842561,0,15,0.0888775323343521,0.0820862125610517,0.103502567700723,0.061186273706246,0.0471098626716606,0.0752717391304349,0.62555068731308
3018,9.91388888888889,418.933333333333,56.0527777777778,0.729465721425226,9.36538461538461,81.1282051282051,27.6773504273504,7387.4188034188,163.166666666667,-124.702991452991,287.869658119658,62.6987179487179,9.83119658119658,106.777777777778,-79.4401709401709,674.67735042735,106.666666666667,28.4209401709402,43.775641025641,279.07905982906,92.3867521367521,162.59188034188,158.792735042735,7630,0,0,"VATH",60.4588347,-150.274628,0,15,0.0683808119426343,0.0657824172571573,0.280590124973748,0.108509467825079,0.10640589569161,0.146486486486487,0.598603844642639
3024,65.6296296296296,175.703703703704,253.453703703704,0.643439575819239,64.9044585987261,65.828025477707,31.484076433121,4947.94267515924,176.343949044586,-29.6592356687898,206.003184713376,35.0700636942675,111.506369426752,130.028662420382,5.98407643312102,3059.93949044586,468,131.251592356688,36.5,1149.05732484076,443.484076433121,471.264331210191,878.535031847134,7630,0,0,"VATH",55.3269454,-131.5213101,0,15,0.221846123807591,0.15666739096238,0.163663886255447,0.0208171949737553,0.239625907314349,0.389009009009008,0.677406251430511
3026,61.7633333333333,208.04,228.74,0.725005568286827,62.2704918032787,58.6284153005465,31.2841530054645,4395.15846994536,161.366120218579,-23.1174863387978,184.483606557377,39.4535519125683,102.079234972678,120.114754098361,10.6803278688525,2749.3606557377,415.568306010929,132.978142076503,34.051912568306,1010.42076502732,428.426229508197,529.633879781421,751.606557377049,7630,0,0,"VATH",55.6333333,-132.75,0,15,0.239286557437096,0.222990777637131,0.0672612986931913,0.000130308773234296,0.0810820244328098,0.0804020100502513,0.631849646568298
3028,13.9548611111111,130.666666666667,47.6458333333333,0.760754423854113,13.508038585209,88.6366559485531,29.4212218649518,7535.48874598071,165.559485530547,-131.051446945338,296.610932475884,69.9389067524116,15.4662379421222,110.192926045016,-80.1189710610932,575.016077170418,92.7845659163987,24.3440514469453,43.9260450160772,241.456591639871,80.6205787781351,147.591639871383,125.533762057878,7630,0,0,"VATH",60.2959485,-151.2763427,0,15,0.0715124892808376,0.0813506354399179,0.350251775625994,0.358650533890112,0.1676284348865,0.239810017271157,0.547944724559784
3029,-23.7805555555556,947.866666666667,45.3,0.705053828410269,-26.8255578093306,92.6795131845842,27.4665314401623,8630.66531440162,154.567951318458,-177.141987829615,331.709939148073,74.7606490872211,-39.4036511156187,88.0324543610548,-128.144016227181,536.26369168357,74.5618661257606,23.1967545638945,38.7545638945233,211.233265720081,77.1987829614605,192.811359026369,109.480730223124,7630,0,0,"VATH",61.7327327,-148.752472,0,15,0.0610587949883423,0.0565699834781634,0.0379140675449934,0.000142300829646386,0.116666666666667,0.129012345679012,0.637900769710541
3030,11.739247311828,137.064516129032,42.1720430107527,0.858514286186809,11.5147058823529,96.1575630252101,26.8151260504202,9223.33823529412,192.28781512605,-159.340336134454,351.628151260504,107.783613445378,1.31302521008403,130.668067226891,-103.210084033613,509.161764705882,82.594537815126,18.3340336134454,49.8298319327731,225.109243697479,65.5252100840336,182.936974789916,88.7226890756303,7630,0,0,"VATH",61.6593477,-150.1403586,0,15,0.125559213814661,0.132652076334603,0.0756022984426024,0.0146045982175676,0.0859016393442622,0.0842696629213483,0.689647257328033
3031,36.47,221.56,127.183333333333,0.705959866062883,36.4520123839009,61.6068111455108,29.9195046439628,5145.75541795666,152.659442724458,-50.1733746130031,202.832817337461,41.0804953560372,61.4179566563467,106.585139318885,-20.8544891640867,1521.84520123839,159.219814241486,87.2910216718266,18.71826625387,452.993808049536,317.074303405573,349.532507739938,423.795665634675,7630,0,0,"VATH",57.8166195,-152.6228043,0,15,0.0801374761183462,0.0710018551685593,0.0171864513052076,1.67293872435944e-10,0.121588132635253,0.16426116838488,0.662749707698822
3040,-52.6323529411765,566.647058823529,23.781862745098,0.877813865443868,-51.9404332129964,110.034296028881,21.3158844765343,14587.9115523466,207.164259927798,-297.557761732852,504.72202166065,132.009025270758,-130.086642599278,132.009025270758,-237.527075812274,286.42238267148,52.9638989169675,7.55776173285199,60.64440433213,143.243682310469,31.7725631768953,143.243682310469,44.7111913357401,7630,0,0,"VATH",64.9459157,-146.250915,0,15,0.236163065043414,0.197632835278989,0.331669475131972,0.312301602062529,0.401565113500598,0.421848013816925,0.893827974796295
3041,-36.8257575757576,289.030303030303,27.4494949494949,0.870097723692506,-36.8144712430427,108.402597402597,21.5083487940631,14280.6975881262,210.456400742115,-283.155844155844,493.612244897959,140.849721706865,-94.7161410018553,140.849721706865,-221.016697588126,329.756957328386,57.4359925788497,8.79406307977736,54.9146567717996,154.510204081633,38.2764378478664,154.510204081633,57.3617810760668,7630,1,1,"VATH",64.5464143,-146.9948586,15,0,0.226725408960827,0.189548161639804,0.3827889711517,0.500266317438798,0.337099099099099,0.368538324420677,0.903782248497009
3042,-38.3257575757576,271.818181818182,26.5858585858586,0.875923476326517,-38.8824593128391,105.365280289331,20.8264014466546,14471.6274864376,213.433996383363,-281.318264014467,494.75226039783,141.605786618445,-93.1573236889693,141.605786618445,-225.403254972875,317.678119349005,54.0253164556962,8.24412296564195,54.1518987341772,147.041591320072,36.4231464737794,147.041591320072,56.3381555153707,7630,0,0,"VATH",64.8922107,-147.541411,0,15,0.238878067935426,0.190226077927713,0.368829230429068,0.339824807393853,0.256105072463768,0.302607076350093,0.916033565998077
3050,24.2152777777778,243.833333333333,145.055555555556,0.616856357782481,23.1092715231788,79.8841059602649,30.5596026490066,6355.5298013245,156.897350993377,-100.192052980132,257.08940397351,55.2913907284768,56.5827814569536,106.026490066225,-54.5298013245033,1712.03973509934,228.605960264901,94.7350993377483,30.5264900662252,613.877483443709,301.172185430464,364.950331125828,420.278145695364,7630,0,0,"VATH",60.4971524,-145.870208,0,15,0.0793047380182953,0.0650332282995453,0.190576118847008,1.524606340749e-07,0.259666666666666,0.401507092198581,0.722649395465851
3051,-18.8583333333333,868.733333333333,84.6222222222222,0.570244086756909,-22.71875,96.9375,28.85625,8350.525,152.564583333333,-177.91875,330.483333333333,49.4895833333333,-18.5854166666667,85.9270833333333,-124.891666666667,961.13125,120.822916666667,47.9375,28.6208333333333,333.297916666667,158.125,256.458333333333,231.629166666667,7630,1,1,"VATH",61.0587623,-145.9169019,15,0,0.0419279308493966,0.0308371220452643,0.0631508823065189,0.574562485394446,0.0359001782531195,0.0556169429097608,0.670011460781097
3052,-35.252688172043,806.258064516129,39.2849462365591,0.807917313201703,-35.890243902439,120.30081300813,27.3760162601626,11186.3902439024,186.955284552846,-245.388211382114,432.343495934959,95.4349593495935,-34.7134146341463,104.473577235772,-178.193089430894,457.109756097561,65.630081300813,15.7642276422764,41.6991869918699,178,59.4085365853659,173.664634146341,92.219512195122,7630,0,0,"VATH",61.7342231,-144.9583298,0,15,0.110374682241786,0.112240898603762,0.0115250313443955,0.00154275943767795,0.0216483516483518,0.0049261083743842,0.485265612602234
3053,-49.7416666666667,1078.9,36.1361111111111,0.644141615402821,-50.710843373494,113.863453815261,27.6827309236948,10517.4497991968,162.875502008032,-241.680722891566,404.556224899598,83.6787148594377,-68.8072289156626,84.8433734939759,-180.220883534137,439.313253012048,68.566265060241,16.5903614457831,44.6325301204819,183.560240963855,61.5401606425703,183.024096385542,82.9417670682731,7630,0,0,"VATH",61.937256,-147.1759823,0,15,0.0527656263391245,0.0428837391720732,0.00524852527727718,1.39443388994542e-07,0.0158676654182274,0.0115591397849464,0.283299922943115
3054,-37.0725806451613,634.064516129032,24.3790322580645,0.806552449443162,-37.2301587301587,125.553571428571,26.2261904761905,12434.2857142857,202.430555555556,-268.003968253968,470.434523809524,117.303571428571,-97.1309523809524,117.492063492063,-196.396825396825,290.843253968254,53.4583333333333,6.15873015873016,60.4960317460317,140.617063492063,27.952380952381,140.607142857143,46.1845238095238,7630,0,0,"VATH",62.3624206,-145.3725998,0,15,0.118247775418574,0.10587416621247,0.0246508244540145,0.0289436461240608,0.0847368421052631,0.0770727580372251,0.446751475334167
3055,-37.6194444444444,842.8,38.6861111111111,0.777325117889773,-37.669387755102,119.871428571429,27.565306122449,11042.493877551,183.240816326531,-244.748979591837,427.989795918367,92.1510204081633,-31.5244897959184,101.126530612245,-177.918367346939,467.644897959184,65.4081632653061,16.3,39.9979591836735,178.967346938776,61.4959183673469,175.051020408163,96.0489795918367,7630,0,0,"VATH",61.6605217,-145.1834259,0,15,0.0954063810622795,0.0936311594514355,0.00996146439100355,0.000888208949879274,1.2490009027033e-16,0.00899999999999999,0.438731849193573
3060,8.97023809523809,235.071428571429,56.8511904761905,0.762851078604599,8.68778280542986,81.0678733031674,27.9298642533937,7532.50904977376,160.773755656109,-125.065610859729,285.839366515837,70.5950226244344,-50.0904977375566,107.269230769231,-83.4773755656109,680.303167420814,92.4298642533937,36.2330316742081,32.262443438914,254.042986425339,116.484162895928,205.628959276018,132.468325791855,7630,0,0,"VATH",58.5472473,-155.7906521,0,15,0.0808302816588404,0.0860306925595883,0.288864927344409,0.566586583443719,0.150780780780781,0.173979591836735,0.679068505764008
3084,-49.6666666666667,176.235294117647,30.6151960784314,0.845068504440764,-49.7527881040892,92.592936802974,19.3754646840149,13925.3680297398,189.079925650558,-277.334572490706,466.414498141264,104.942379182156,-52.0985130111524,129.083643122677,-224.520446096654,367.349442379182,71.8550185873606,14.3866171003717,53.1914498141264,166.659851301115,54.631970260223,161.299256505576,63.1412639405204,7630,0,0,"VATH",64.5,-157,0,15,0.226322000594752,0.211150874095628,0.334953680463639,0.264361298315222,0.201849782743637,0.267383512544803,0.831256926059723
3101,-70.7135416666667,830.78125,19.7916666666667,0.857884671313423,-70.5094696969697,128.846590909091,23.1212121212121,14987.4015151515,206.731060606061,-337.611742424242,544.342803030303,116.363636363636,-153.075757575758,116.363636363636,-264.202651515152,237.825757575758,56.7746212121212,5.64962121212121,82.2518939393939,140.842803030303,18.905303030303,140.842803030303,24.7272727272727,7630,0,0,"VATH",64.1668176,-141.4111936,0,15,0.203951299646234,0.188941031536301,0.273722989200729,0.367678074272728,0.414074074074074,0.455910852713177,0.88117253780365
3115,-48.7239583333333,900.25,35.6041666666667,0.778300207068317,-49.2173913043478,102.317580340265,24.3799621928166,11261.0586011342,172.285444234405,-239.020793950851,411.306238185255,96.3478260869565,-84.6521739130435,98.952741020794,-184.442344045369,424.922495274102,80.5973534971645,13.1606805293006,62.7372400756144,211.417769376181,48.8298676748582,211.003780718336,62.8071833648393,7630,0,0,"VATH",63.7379551,-149.2910681,0,15,0.116409205939335,0.109562614561899,0.0106003676146181,0.00327979104103047,0.006741573033708,0.0171597633136097,0.531207680702209
3116,2.54722222222222,725.233333333333,78.4833333333333,0.634131239617052,2.1002132196162,74.9488272921109,27.6140724946695,6809.70149253731,152.208955223881,-114.746268656716,266.955223880597,34.7803837953092,30.1982942430704,94.4754797441365,-76.0724946695096,942.712153518124,132.392324093817,41.727078891258,36.3710021321962,350.953091684435,138.430703624733,195.012793176972,253.985074626866,7630,0,0,"VATH",60.5022017,-149.370988,0,15,0.0504555163879339,0.0388826901282035,0.153598264539627,0.00532294583667431,0.459323927101705,0.396606786427145,0.783316373825073
3117,0.0807291666666667,482.5,42.40625,0.822850190689441,0.842105263157895,92.0021052631579,27.2063157894737,8663.92842105263,176.837894736842,-155.341052631579,332.178947368421,99.1157894736842,-12.5347368421053,114.256842105263,-103.816842105263,503.690526315789,75.2842105263158,19.9031578947368,44.6189473684211,210.873684210526,67.9473684210526,179.987368421053,96.5621052631579,7630,0.733333333333333,1,"VATH",61.58697,-149.4276,11,4,0.100432990495073,0.104641741937468,0.0985906321665687,0.220449747579885,0.0131250000000002,0.0552028218694887,0.632094323635101
3118,15.0862068965517,107.448275862069,46.3994252873563,0.789687519547049,15.7772397094431,88.1767554479419,28.0726392251816,7963.77481840194,173.692493946731,-134.953995157385,308.646489104116,73.2687651331719,11.1162227602906,117.990314769976,-83.6150121065375,563.200968523002,95.9878934624697,22.4745762711864,47.774818401937,246.949152542373,74.547215496368,150.317191283293,117.426150121065,7630,1,1,"VATH",60.5957398,-150.7868883,15,0,0.086972112427756,0.0956892653755785,0.359151094717238,0.345030351555483,0.107480267152398,0.245639534883721,0.587206304073334
3119,19.9509803921569,195.352941176471,55.7303921568627,0.69502527035307,18.765625,80.4479166666667,30.0104166666667,6615.44791666667,159.104166666667,-104.041666666667,263.145833333333,63.5052083333333,48.359375,105.885416666667,-60.6979166666667,665.703125,94.1041666666667,30.5572916666667,36.7395833333333,253.96875,98.5104166666667,151.994791666667,164.703125,7630,1,1,"VATH",59.7967661,-151.7956533,15,0,0.0506381856463722,0.0490175178872758,0.168812748300088,0.60125588432351,0.0835951468710089,0.0876218323586744,0.639911651611328
3121,43.3633333333333,356.52,170.426666666667,0.737017551130983,43.9747474747475,69.5454545454545,29.8434343434343,5511.94191919192,166.055555555556,-63.2878787878788,229.343434343434,48.0277777777778,82.540404040404,115.300505050505,-24.9318181818182,2075.09090909091,319.888888888889,100.972222222222,35.0176767676768,771.555555555556,331.116161616162,378.679292929293,552.611111111111,7630,0,0,"VATH",56.8076137,-132.9127349,0,15,0.172898774358308,0.163108930266154,0.169202053775657,0.018550901865411,0.0650319284802044,0.0768939393939395,0.66521829366684
3123,61.3717948717949,215.692307692308,228.926282051282,0.71015302753413,61.7802816901408,60.1605633802817,31.4169014084507,4476.5323943662,162.943661971831,-25.5915492957746,188.535211267606,38.3098591549296,102.746478873239,120.611267605634,9.04788732394366,2746.33802816901,415.949295774648,133.557746478873,33.9859154929577,1009.46478873239,429.783098591549,512.132394366197,749.52676056338,7630,0,0,"VATH",55.688234,-132.6257,0,15,0.228429835926507,0.20457367238635,0.0690512938306577,6.11721155342256e-05,0.0716491228070175,0.0798534798534799,0.584455132484436
3125,30.3541666666667,146.55,236.083333333333,0.677808389229366,29.8507462686567,79.2089552238806,31.2686567164179,6082.74129353234,155.950248756219,-93.5870646766169,249.537313432836,35.9452736318408,84.4179104477612,108.407960199005,-45.592039800995,2785.77611940298,402.174129353234,127.333333333333,32.8756218905473,1027.77114427861,457.686567164179,498.855721393035,707.059701492537,7630,1,1,"VATH",59.4439512,-139.5646039,15,0,0.211483299510838,0.220288398455923,0.551016674685428,0.965678945371043,0.381622662266227,0.371329365079364,0.928767561912537
3131,38.825,241.1,130.166666666667,0.651302028218695,37.7235772357724,58.8414634146341,29.7520325203252,4949.23577235772,150.308943089431,-44.719512195122,195.028455284553,42.6382113821138,58.0365853658537,105.723577235772,-16.7357723577236,1557.14634146341,163.056910569106,89.2520325203252,18.9105691056911,463.926829268293,323.317073170732,366.686991869919,435.146341463415,7630,0,0,"VATH",57.5333333,-152.45,0,15,0.0638535028965162,0.0497096912315047,0.0112636719237363,1.56754019523683e-10,0.167647392290249,0.253972366148531,0.673054695129395
3142,-55.6071428571429,620.8,22.8285714285714,0.869369610114175,-56.3920145190563,111.261343012704,21.3756805807622,14687.613430127,206.604355716878,-302.560798548094,509.165154264973,129.475499092559,-138.306715063521,129.475499092559,-242.624319419238,272.29945553539,50.7713248638838,7.23230490018149,61.2813067150635,137.457350272232,30.1633393829401,137.457350272232,41.8185117967332,7630,1,1,"VATH",65.0544087,-146.0599662,15,0,0.228545043424621,0.18829341400339,0.300337502404507,0.180824848686462,0.089779077322937,0.186512027491409,0.865258693695068
3180,6.125,45.1071428571429,49.6666666666667,0.736394603174603,5.73349056603774,77.5283018867924,25.2358490566038,8369.13443396226,166.485849056604,-135.143867924528,301.629716981132,109.082547169811,-57.0919811320755,114.63679245283,-96.5518867924528,595.384433962264,97.7830188679245,26.0306603773585,41.377358490566,242.181603773585,91.3844339622642,204.212264150943,110.629716981132,7630,0,0,"VATH",59.0346173,-158.5270562,0,15,0.0827832269069044,0.0772288129583341,0.230748958427874,0.0102095032305118,0.254856630824372,0.273118279569892,0.471922665834427
3192,9.57738095238095,83.2857142857143,46.2767857142857,0.765151335478681,9.58086560364465,84.6605922551253,27.5945330296128,8062.68792710706,168.660592255125,-133.19589977221,301.856492027335,96.1184510250569,-58.4396355353075,114.004555808656,-90.9521640091116,561.587699316629,84.2232346241458,25.6036446469248,39.0728929384966,223.314350797267,87.1503416856492,186.822323462415,96.9931662870159,7630,0,0,"VATH",58.6704647,-156.4585984,0,15,0.0808316775524203,0.0828262657821594,0.283968319104098,0.182036791791469,0.196851851851851,0.256908462867012,0.499779134988785
3212,-45.9027777777778,777.966666666667,28.3027777777778,0.7969728,-45.9800399201597,127.205588822355,27.3552894211577,11992.7664670659,188.546906187625,-269.027944111776,457.574850299401,104.469061876248,-100.880239520958,104.469061876248,-198.239520958084,336.099800399202,60.6487025948104,9.27944111776447,57.4331337325349,159.838323353293,38.8463073852295,159.838323353293,55.3812375249501,7630,0,0,"VATH",62.2317426,-146.515638,0,15,0.110982222961496,0.111635636664265,0.0181006183516979,0.0733704520203935,0.0885875706214689,0.129912280701754,0.440921247005463
3216,4.16388888888889,569.533333333333,62.1861111111111,0.71419265500753,4.09628008752735,79.0131291028446,27.0875273522976,7387.62800875273,161.64113785558,-125.35886214442,287,48.4792122538293,18.8971553610503,103.004376367615,-82.890590809628,785.951859956236,111.936542669584,33.6280087527352,37.4223194748359,297.205689277899,113.890590809628,180.919037199125,203.4704595186,7630,0,0,"VATH",60.7796745,-149.5527653,0,15,0.0676581602059196,0.0604464790025483,0.245109918173685,0.0349828417117223,0.0354382716049384,0.055322862129145,0.590691924095154
3217,8.77083333333333,244.46875,41.0546875,0.853670348980143,9.84143763213531,94.0317124735729,26.9112050739958,8994.7399577167,187.805496828753,-155.23467230444,343.040169133192,111.257928118393,-3.59408033826638,126.475687103594,-100.862579281184,486.367864693446,77.4566596194503,17.953488372093,49.3340380549683,214.710359408034,62.6553911205074,178.987315010571,85.2684989429175,7630,0,0,"VATH",61.6306207,-149.830079,0,15,0.118307807486547,0.12462309427579,0.0870401360584934,0.0545619087804979,0.107108585858586,0.0946022727272727,0.728765428066254
