"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6220,2001,0.0666666666666667,1,"LOSH",34.868688,-87.6041417,1,14,151.754901960784,207.529411764706,118.029411764706,0.7914,151.512280701754,134.182456140351,38.5122807017544,7735.41754385965,321.452631578947,-23.2175438596491,344.670175438597,142.859649122807,207.449122807018,247.891228070175,48.4245614035088,1416.92631578947,159.785964912281,82.540350877193,18.4526315789474,417.715789473684,267.442105263158,304.60701754386,395.547368421053,0.0893667391460628,0.0358685570333912,0.121428571428572,0.0366834170854273,0.693041145801544
6220,2014,0.133333333333333,1,"LOSH",33.4549551,-86.6010915,1.99999999999999,13,163.708333333333,192.055555555556,119.055555555556,0.797852146696605,164.007067137809,133.141342756184,39.6749116607774,7302.36042402827,325.159010600707,-6.00353356890459,331.162544169611,83.0388692579505,217.469964664311,255.162544169611,66.7067137809187,1428.67137809187,164.406360424028,76.6325088339223,18.8233215547703,430.975265017668,275.102473498233,330.614840989399,399.268551236749,0.101290521239002,0.0418808380148335,0.524731182795699,0.0761284722222223,0.707086563110352
6220,2022,0.533333333333333,1,"LOSH",32.442715,-87.2158334,7.99999999999999,7.00000000000001,176.901960784314,73.2352941176471,114.68137254902,0.804601877934272,177.404332129964,128.740072202166,40.2815884476534,6997.62815884477,330.357400722022,14.4007220216607,315.956678700361,108.097472924188,213.046931407942,264.537906137184,84.9638989169675,1373.59927797834,162.202166064982,70.043321299639,21.3032490974729,427.689530685921,256.599277978339,322.418772563177,399.29963898917,0.113462921930665,0.0462105277227653,0.685765765765766,0.111821705426357,0.695338726043701
6220,2024,0.133333333333333,1,"LOSH",32.1312407,-86.2754989,1.99999999999999,13,179.245098039216,101,113.357843137255,0.807946666666667,179.458483754513,128.678700361011,40.9314079422383,6834.7797833935,329.129963898917,18.6389891696751,310.490974729242,105.068592057762,185.007220216606,263.859205776173,88.7725631768953,1358.94945848375,160.046931407942,66.7292418772563,20.2743682310469,414.72202166065,264.667870036101,337.660649819495,384.054151624549,0.11735661548161,0.0481338413029426,1.23415132924335,0.25095486111111,0.691685795783997
6220,2029,0.2,1,"LOSH",32.1473077,-85.0626449,3,12,179.754901960784,116.823529411765,105.274509803922,0.802280676328502,179.878136200717,132.544802867384,42,6734.13261648746,328.032258064516,16.5627240143369,311.469534050179,108.935483870968,186.333333333333,262.584229390681,89.7813620071685,1262.95698924731,141.182795698925,56.673835125448,21.573476702509,382.501792114695,225.10394265233,335.31541218638,361.838709677419,0.12114437939113,0.0489102377858456,1.003125,0.320692883895131,0.71207332611084
6220,2047,0.0666666666666667,1,"LOSH",33.1379607,-87.8205274,1,14,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,0.1032480173249,0.0409561280582077,0.736976320582878,0.0674199623352165,0.603669047355652
6220,2050,0.733333333333333,1,"LOSH",32.3276808,-86.7118894,11,4.00000000000001,179.490196078431,80.2352941176471,112.446078431373,0.799462380952381,179.421818181818,127.134545454545,40.3018181818182,6948.54181818182,330.28,18.6872727272727,311.592727272727,113.494545454545,188.767272727273,265.992727272727,87.9781818181818,1349.48,160.476363636364,66.6545454545455,21.0472727272727,414.749090909091,258.563636363636,325.687272727273,384.556363636364,0.116855296356033,0.0478824214406681,0.641569767441861,0.220786516853932,0.708577275276184
6220,2065,0.733333333333333,1,"LOSH",32.4341515,-85.8711729,11,4.00000000000001,174.351851851852,122.5,115.824074074074,0.802966666666667,174.833935018051,129.350180505415,40.797833935018,6903.41516245487,325.097472924188,11,314.097472924188,97.9169675090253,204.306859205776,259.888086642599,82.3682310469314,1384.63898916968,163.707581227437,69.3212996389892,21.0974729241877,427.223826714801,263.981949458484,338.007220216606,397.472924187726,0.11201394428578,0.0461142098579929,0.444166666666667,0.122160148975791,0.705181777477264
6220,2072,0.0666666666666667,1,"LOSH",34.9292307,-86.9887629,1,14,150.226851851852,225.222222222222,118.486111111111,0.766960656436488,150.010563380282,131.929577464789,37.8943661971831,7776.57394366197,318.704225352113,-25.4753521126761,344.179577464789,141.045774647887,206.387323943662,246.859154929577,45.9507042253521,1421.86267605634,162.62676056338,86.4894366197183,17.6866197183099,415.049295774648,275.732394366197,308.521126760563,389.052816901408,0.0885985148189127,0.0364408048343486,0.453285256410257,0.124206349206349,0.692139804363251
6220,2105,0.933333333333333,1,"LOSH",34.2126918,-86.4734413,14,1,153.725490196078,262.588235294118,119.46568627451,0.807057687793427,153.566433566434,131.006993006993,38.4265734265734,7562.85314685315,317.828671328671,-18.3496503496504,336.178321678322,73.958041958042,208.933566433566,247.629370629371,52.4230769230769,1435.14335664336,164.258741258741,79.6328671328671,18.5909090909091,427.510489510489,277.58041958042,314.003496503496,399.160839160839,0.092558688556163,0.0376117087529846,0.16159793814433,0.0699453551912568,0.671323180198669
