"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
7550,91313,1,1,"WOTH",44.9221977,-88.9391789,15,0,53.4087301587302,360.285714285714,67.3095238095238,0.9130957,53.7680722891566,122.759036144578,27.4969879518072,10836.7409638554,268.442771084337,-169.834337349398,438.277108433735,173.400602409639,-94.933734939759,185.623493975904,-94.933734939759,807.219879518072,104.210843373494,23.9789156626506,41.4036144578313,298.954819277108,88.2560240963855,291,88.2560240963855,0.253929648104592,0.166110504403736,0.271314523410889,0.141724036406477,4.50689354275742,0.517673992673992,0.642688930034637
7550,91314,0.0666666666666667,1,"WOTH",44.1095107,-87.8918599,1,14,69.140350877193,234.315789473684,64.7587719298246,0.778631466666667,69.5771604938272,101.521604938272,25.179012345679,10078.7438271605,265.632716049383,-128.586419753086,394.219135802469,188.246913580247,-66.2777777777778,194.206790123457,-66.2777777777778,779.808641975309,92.2808641975309,29.0802469135802,32.1111111111111,266.061728395062,105.836419753086,259.851851851852,105.836419753086,0.226759435259875,0.125070676700502,0.241352132803189,0.110443973871324,3.82935185185185,0.351515151515151,0.575497210025787
7550,91315,0.666666666666667,1,"WOTH",43.0674397,-91.0779429,10,5,78.3201754385965,293.947368421053,68.7587719298246,0.881398346666667,78.0248447204969,114.531055900621,26.3478260869565,10790.7608695652,284.419254658385,-141.366459627329,425.785714285714,209.239130434783,-69.9875776397515,209.276397515528,-69.9875776397515,824.795031055901,104.770186335404,23.8385093167702,42.8478260869565,308.972049689441,84.695652173913,308.968944099379,84.695652173913,0.266813466630894,0.168802714765412,0.30773883527379,0.216879629643464,3.09715909090909,0.341981981981982,0.683083057403564
7550,91319,0.4,1,"WOTH",42.9378547,-90.2112029,6,9,75.8166666666667,302.3,70.9333333333333,0.874344313333333,75.9501557632399,116.700934579439,27.006230529595,10630.9501557632,282.168224299065,-141.831775700935,424,205.616822429907,-70.018691588785,205.616822429907,-70.018691588785,851.09968847352,105.548286604361,27.2679127725857,39.803738317757,310.984423676012,96.1588785046729,310.984423676012,96.1588785046729,0.254959311095029,0.164669671449287,0.291983781089378,0.230573257147665,1.43813725490196,0.166487455197133,0.698779404163361
7550,91320,0.533333333333333,1,"WOTH",42.5113107,-89.1104419,7.99999999999999,7.00000000000001,81.2666666666667,262.95,72.7666666666667,0.85409566,81.4258675078864,116.444794952681,27.3817034700315,10472.6246056782,286.388012618297,-130.280757097792,416.668769716088,209.634069400631,-61.7034700315457,210.091482649842,-61.7034700315457,873.766561514196,104.930599369085,29.1167192429022,35.7728706624606,308.227129337539,108.321766561514,308.17665615142,108.321766561514,0.242306845124641,0.155708684761321,0.263712147377565,0.178874834888145,2.84574074074074,0.300682261208577,0.684585809707642
7550,91322,0.533333333333333,1,"WOTH",44.3429157,-88.0496139,7.99999999999999,7.00000000000001,67.2301587301587,234.142857142857,64.0079365079365,0.806274526666667,67.3907692307692,106.809230769231,25.7538461538462,10311.28,269.126153846154,-136.944615384615,406.070769230769,190.861538461538,-71.8492307692308,194.815384615385,-71.8492307692308,767.584615384615,90.2184615384615,27.6030769230769,34.0123076923077,264.763076923077,99.1815384615385,263.116923076923,99.1815384615385,0.232796482279051,0.130161782927901,0.242020989651255,0.12842936347615,0.651452991452993,0.136322463768116,0.610861837863922
7550,2002,0,0,"WOTH",34.6386747,-87.1912919,0,15,153.730392156863,200.470588235294,118.691176470588,0.782210848535102,153.691228070175,131.712280701754,38.0035087719298,7726.88421052632,321.39298245614,-20.9508771929825,342.343859649123,132.277192982456,209.659649122807,249.936842105263,50.3578947368421,1427.06666666667,163.010526315789,84.7578947368421,18.1298245614035,417.638596491228,274.733333333333,308.473684210526,396.761403508772,0.171442576131195,0.168732755645313,0.208781387207791,0.204682004616259,2.12650793650794,0.165514184397163,0.633460879325867
7550,2004,0,0,"WOTH",34.0297881,-87.0592352,0,15,156.156862745098,198.823529411765,121.686274509804,0.813651956181534,156.212765957447,134.769503546099,39.2056737588652,7537.62765957447,321.173758865248,-18.0531914893617,339.22695035461,73.7801418439716,211.737588652482,249.929078014184,55.2765957446809,1458.29787234043,165.145390070922,83.9787234042553,18.3900709219858,434.209219858156,280.875886524823,320.095744680851,411.939716312057,0.172484515322666,0.178860505927734,0.205548982207905,0.196495211735432,4.01197053406998,0.318139963167587,0.634101450443268
7550,2005,0,0,"WOTH",34.2016687,-86.4934089,0,15,153.578703703704,263.611111111111,119.648148148148,0.807392187710098,153.654929577465,131.109154929577,38.4542253521127,7559.11971830986,317.93661971831,-18.2570422535211,336.193661971831,73.8908450704225,209.010563380282,247.683098591549,52.5669014084507,1436.08450704225,164.267605633803,79.7077464788732,18.5598591549296,427.732394366197,277.830985915493,314.464788732394,399.387323943662,0.186929321570823,0.189514956455316,0.221149096372212,0.184772696983518,6.40193798449613,0.410122164048865,0.649624288082123
7550,2006,0,0,"WOTH",34.5012877,-86.6855493,0,15,152.810185185185,232.833333333333,119.361111111111,0.788118424377555,152.926829268293,130.567944250871,37.98606271777,7667.11149825784,319.066202090592,-20.1567944250871,339.222996515679,78.6132404181185,208.808362369338,248.369337979094,50.4355400696864,1430.22648083624,164.118466898955,82.7770034843206,18.0801393728223,421.365853658537,276.989547038328,310.919860627178,397.149825783972,0.177304775522817,0.176232279991736,0.2145960505051,0.179258430266264,2.39410256410256,0.275092592592592,0.64140659570694
7550,2007,0,0,"WOTH",34.8680404,-86.2030371,0,15,146.053921568627,302.470588235294,121.637254901961,0.817139218670725,145.747368421053,130.428070175439,37.9228070175439,7679.42456140351,312.473684210526,-26.9894736842105,339.463157894737,64.9964912280702,202.126315789474,241.371929824561,43.2701754385965,1461.01052631579,166.112280701754,86.3929824561403,17.719298245614,430.975438596491,284.947368421053,316.171929824561,407.80350877193,0.179398964218027,0.190293076073241,0.228694338692399,0.211882279701108,5.14157608695652,0.284418145956607,0.664166331291199
7550,2008,0,0,"WOTH",34.0278089,-85.7110414,0,15,154.519607843137,238.823529411765,118.161764705882,0.812507668231612,154.125,134.425,39.6321428571429,7465.125,317.975,-17.1107142857143,335.085714285714,84.2964285714286,208.882142857143,247.457142857143,54.6821428571429,1420.06071428571,166.032142857143,78.7464285714286,19.2142857142857,432.246428571429,272.314285714286,317.089285714286,397.314285714286,0.187368527823515,0.187180952877176,0.220594878970223,0.185785963610497,1.40760869565217,0.0874021909233173,0.644560635089874
7550,2009,0,0,"WOTH",34.3039507,-85.9267589,0,15,150.537037037037,284.5,119.731481481481,0.796208554750403,150.704225352113,131.471830985915,38.6760563380282,7552.72183098592,314.904929577465,-20.5880281690141,335.492957746479,76.6654929577465,206.133802816901,244.897887323944,49.9612676056338,1435.64084507042,165.154929577465,79.2640845070423,18.887323943662,432.105633802817,277.697183098592,314.447183098592,402.838028169014,0.185196864430057,0.187089787647931,0.224745290506542,0.217195081826503,9.55657657657658,0.643939393939395,0.655292928218842
7550,2011,0,0,"WOTH",33.6257237,-85.7518379,0,15,156.175925925926,265.555555555556,119.013888888889,0.822180630630631,156.067615658363,136.914590747331,40.5551601423488,7318.97508896797,318.715302491103,-15.0711743772242,333.786476868327,76.8718861209964,209.818505338078,247.526690391459,58.5622775800712,1430.56227758007,168.875444839858,79.5053380782918,19.4733096085409,440.427046263345,271.750889679715,325.092526690391,401.822064056939,0.195192813736377,0.19813268713103,0.2242434392174,0.162155333171803,6.20852490421456,0.430927835051546,0.650863587856293
7550,2012,0,0,"WOTH",33.6076572,-85.7511714,0,15,156.188596491228,267.421052631579,119.228070175439,0.821019248826291,156.132616487455,137.043010752688,40.6129032258064,7309.37634408602,318.663082437276,-15.0179211469534,333.681003584229,76.2544802867384,209.817204301075,247.462365591398,58.7311827956989,1431.83512544803,169.064516129032,79.6057347670251,19.4910394265233,441.096774193548,271.874551971326,325.659498207885,402.47311827957,0.195139409813777,0.198176806535471,0.223863026985322,0.164260995478672,3.16854990583804,0.214035087719298,0.651187479496002
7550,2013,0,0,"WOTH",33.8116977,-86.1153789,0,15,157.980392156863,221.764705882353,117.661764705882,0.81175917989418,158.010638297872,133.971631205674,39.6382978723404,7440.60283687943,321.234042553192,-13.031914893617,334.265957446808,85.5212765957447,212.54609929078,250.90780141844,58.8439716312057,1412.33687943262,165.574468085106,76.2446808510638,19.6170212765957,430.656028368794,269.723404255319,317.187943262411,394.418439716312,0.191192769437867,0.188266856856329,0.214667932666709,0.206187275615916,0.668895348837211,0.0477969348659,0.638080477714539
7550,2015,0,0,"WOTH",33.6822947,-86.8721632,0,15,161.736111111111,181.111111111111,119.861111111111,0.803697128642502,161.548387096774,132.175627240143,39.0394265232975,7429.4982078853,323.910394265233,-9.88530465949821,333.795698924731,79.0215053763441,216.118279569892,254.254480286738,62.405017921147,1437.8064516129,163.666666666667,79.8817204301075,18.5448028673835,430.10752688172,276.032258064516,325.681003584229,402.602150537634,0.179466211406236,0.179371934230479,0.197087986029294,0.263734291726557,2.71327683615819,0.176344086021505,0.625670075416565
7550,2016,0,0,"WOTH",33.8481773,-87.5888357,0,15,156.656862745098,165.764705882353,124.578431372549,0.827380600118835,156.67615658363,139.654804270463,40.1245551601424,7534.86832740214,323.377224199288,-20.5302491103203,343.907473309609,92.4306049822064,212.387900355872,250.199288256228,55.6797153024911,1495.23131672598,168.644128113879,87.2811387900356,19.1387900355872,446.099644128114,282.391459074733,324.480427046263,427.733096085409,0.160195495874728,0.174317697808669,0.197808963613301,0.171872289083001,5.27739837398374,0.287784090909091,0.625878691673279
7550,2017,0,0,"WOTH",33.5263185,-87.0044623,0,15,163.662037037037,168.388888888889,120.703703703704,0.802507647476901,163.548387096774,132.05017921147,39.1648745519713,7385.16845878136,325.057347670251,-7.6594982078853,332.716845878136,81.5591397849462,217.820788530466,255.713261648746,64.9784946236559,1447.85663082437,164.118279569892,80.6308243727599,18.4838709677419,434.139784946237,276.086021505376,332.05376344086,407.763440860215,0.176871775939337,0.177962642101386,0.190062225581937,0.267375468721779,5.41031746031746,0.322968490878938,0.620504677295685
7550,2019,0,0,"WOTH",33.4765537,-88.1712189,0,15,165.19298245614,92.2105263157895,120.197368421053,0.814432850241546,165.330935251799,134.489208633094,39.5719424460432,7489.27697841727,329.212230215827,-6.60071942446043,335.812949640288,120.305755395683,219.651079136691,258.705035971223,65.7302158273381,1443.03237410072,161.60071942446,82.1438848920863,20.841726618705,440.888489208633,263.525179856115,313.546762589928,416.467625899281,0.167126991962065,0.16786565686767,0.178775153019329,0.159047732698568,6.06260575296109,0.394991364421416,0.564290463924408
7550,2020,0,0,"WOTH",32.1307226,-88.3172665,0,15,176.142156862745,81.6470588235294,123,0.830740952380952,176.383512544803,138.351254480287,42.0824372759857,6908.08960573477,332.648745519713,7.75627240143369,324.89247311828,101.394265232975,226.462365591398,261.727598566308,84.2007168458781,1478.94623655914,169.408602150538,80.5519713261649,20.673835125448,451.878136200717,273.272401433692,342.397849462366,433.229390681004,0.174056310792945,0.180921733839385,0.153242353124855,0.107905502767602,0.676647286821706,0.0539452495974232,0.524333655834198
7550,2021,0,0,"WOTH",32.2782397,-87.8359539,0,15,176.635416666667,54.25,118.515625,0.825076811594203,176.729241877256,135.393501805054,41.2924187725632,6976.74368231047,332.729241877256,9.03610108303249,323.693140794224,99.5162454873646,227.653429602888,262.888086642599,83.5379061371841,1425.37545126354,166.880866425993,77.812274368231,20.9458483754513,440.909747292419,266.43321299639,331.003610108303,415.685920577617,0.181170199032482,0.176926308172869,0.154390407286837,0.151643583675936,1.38859649122807,0.140319865319865,0.501409649848938
7550,2023,0,0,"WOTH",32.7846996,-87.5153953,0,15,173.049019607843,74.9411764705882,116.769607843137,0.810182380952381,173.446043165468,129.514388489209,39.6690647482014,7143.41007194245,329.723021582734,7.4136690647482,322.309352517986,97.8057553956834,225.892086330935,262.55035971223,78.773381294964,1401.34532374101,159.086330935252,78.1654676258993,19.773381294964,435.068345323741,265.035971223022,320.187050359712,408.640287769784,0.184272309553246,0.174491362448057,0.164882962565955,0.186843192389047,0.673192239858908,0.0787958115183242,0.52881395816803
7550,2025,0,0,"WOTH",32.6594297,-86.7017714,0,15,173.814814814815,126.055555555556,116.194444444444,0.791702857142857,173.996402877698,128.356115107914,40.0971223021583,7029.93525179856,326.575539568345,10.0863309352518,316.489208633094,99.8345323741007,208.154676258993,261.370503597122,80.8165467625899,1393.56115107914,162.615107913669,71.0251798561151,20.568345323741,429.197841726619,267.503597122302,330.708633093525,401.964028776978,0.194767802407433,0.18086564746472,0.169081407647156,0.26969323071801,2.90977653631285,0.253079710144927,0.56544554233551
7550,2026,0,0,"WOTH",32.5890245,-86.1307777,0,15,173.421568627451,126.529411764706,116.460784313725,0.786893719806763,173.229390681004,129.845878136201,40.6702508960573,6954.63440860215,324.695340501792,8.99283154121864,315.702508960573,97.0035842293907,209.200716845878,259.007168458781,80.2365591397849,1399.21146953405,164.100358422939,71.4050179211469,20.752688172043,430.304659498208,270.609318996416,334.724014336918,404.390681003584,0.191305564501184,0.178247607652211,0.169765424397325,0.254122018508703,2.25333333333333,0.134027777777778,0.568982005119324
7550,2027,0,0,"WOTH",32.3116131,-85.5530853,0,15,175.774509803922,126.882352941176,112.583333333333,0.812102857142857,175.825454545455,129.992727272727,41.0363636363636,6851.52363636364,325.232727272727,11.8618181818182,313.370909090909,99.5345454545455,196.145454545455,260.163636363636,83.9563636363636,1348.49454545455,158.465454545455,66.0290909090909,21.2618181818182,414.021818181818,251.778181818182,339.589090909091,383.847272727273,0.214411649374787,0.192568358840048,0.174200911735147,0.25665618328985,4.35244328097731,0.322459893048128,0.559760630130768
7550,2028,0,0,"WOTH",32.8854647,-85.2044589,0,15,167.81862745098,218.411764705882,114.852941176471,0.812413425925926,167.315217391304,136.811594202899,41.6521739130435,6993.9384057971,323.840579710145,-0.503623188405797,324.344202898551,89.9021739130435,211.902173913043,254.38768115942,74.0652173913043,1377.75724637681,158.855072463768,72.4166666666667,21.1557971014493,424.721014492754,254.974637681159,331.728260869565,398.601449275362,0.21437525705659,0.201411245321759,0.204153876201227,0.235266061756981,3.44364640883978,0.243315018315018,0.631957650184631
7550,2030,0,0,"WOTH",31.3388298,-85.5895835,0,15,186.9375,94.9375,114.520833333333,0.757999019607843,186.86231884058,128.141304347826,42.4927536231884,6463.8115942029,327.579710144928,29.463768115942,298.115942028986,171.358695652174,192.572463768116,265.239130434783,100.228260869565,1374.82246376812,152.028985507246,69.5326086956522,20.1159420289855,406.445652173913,255.648550724638,391.927536231884,381.844202898551,0.205691142545411,0.179729082309816,0.133085443428215,0.0813317555215852,1.21134122287969,0.0884469696969693,0.422281593084335
7550,2031,0,0,"WOTH",31.0081277,-85.2112631,0,15,191.101851851852,56.2777777777778,116.648148148148,0.754298529411765,191.158088235294,132.386029411765,44.1323529411765,6287.25367647059,331.113970588235,34.1139705882353,297,238.018382352941,185.636029411765,267.389705882353,106.823529411765,1396.91911764706,159.507352941176,68.9227941176471,21.1433823529412,425.419117647059,258.404411764706,423.547794117647,374.257352941176,0.196616740086392,0.173927342802915,0.115075868721802,0.0511629891079654,0.183428030303031,0.0286596119929449,0.34664985537529
7550,2032,0,0,"WOTH",31.7165541,-85.8156189,0,15,182.015625,123.875,113.8125,0.811050476190476,181.467391304348,130.072463768116,41.9420289855072,6609.33695652174,327.710144927536,21.304347826087,306.405797101449,107.61231884058,187.507246376812,262.333333333333,92.9963768115942,1368.26086956522,157.213768115942,68.5507246376812,20.0724637681159,412.29347826087,258.427536231884,365.474637681159,380.847826086957,0.216833563383159,0.197197057729865,0.155158224583129,0.221696627886543,2.7232380952381,0.283145009416196,0.518267810344696
7550,2033,0,0,"WOTH",31.5859083,-86.250378,0,15,180.495614035088,109.894736842105,120.061403508772,0.807390196078431,180.406474820144,136.946043165468,43.1762589928058,6612.76978417266,330.194244604317,16.8381294964029,313.356115107914,108.543165467626,186.36690647482,261.381294964029,92.0611510791367,1440.53237410072,164.996402877698,71.2769784172662,19.5935251798561,432.81654676259,276.39928057554,385.877697841727,396.827338129496,0.191221631943494,0.186895266085284,0.146136980162621,0.176554665398599,2.87596314907873,0.144507575757576,0.523728728294373
7550,2034,0,0,"WOTH",31.4439507,-86.6131969,0,15,179.884259259259,95.0555555555556,125.509259259259,0.811513809523809,180.062271062271,139.534798534799,43.8168498168498,6575.48717948718,329.531135531136,14.9194139194139,314.611721611722,126.81684981685,186.135531135531,260.549450549451,92.1135531135531,1511.78388278388,169.582417582418,72.3956043956044,19.4395604395604,449.058608058608,288.875457875458,412.827838827839,412.549450549451,0.170373585753464,0.180115143165124,0.136855499036777,0.105577470956389,1.48134171907757,0.0750481695568397,0.51788055896759
7550,2035,0,0,"WOTH",30.9977072,-86.8858316,0,15,185.406862745098,60.8823529411765,131.828431372549,0.770058208955224,185.186131386861,129.317518248175,43.0656934306569,6323.24452554744,324.532846715328,27.9124087591241,296.620437956204,237.653284671533,166.368613138686,262.332116788321,101.200729927007,1581.29562043796,176.299270072993,81.8649635036496,19.5474452554745,477.839416058394,307.131386861314,475.78102189781,399.715328467153,0.147674857917937,0.162286666936704,0.110136238761301,0.046794695505117,0.503985507246378,0.118602693602693,0.421280056238174
7550,2036,0,0,"WOTH",31.7399574,-87.2090516,0,15,179.269607843137,84.6470588235294,122.56862745098,0.827487439613527,179.375912408759,137.018248175182,42.5839416058394,6742.0802919708,331.032846715328,13.0912408759124,317.941605839416,104.638686131387,189.419708029197,262.244525547445,89.1715328467153,1470.26277372263,170.583941605839,68.3211678832117,20.7773722627737,448.591240875912,272.248175182482,371.846715328467,417.835766423358,0.180399825288651,0.184602628333076,0.146250714887258,0.105711878514488,1.64156862745098,0.16047619047619,0.514512538909912
7550,2037,0,0,"WOTH",31.0969767,-87.8321999,0,15,188.102941176471,46.4117647058824,133.539215686275,0.788056855428739,187.894160583942,129.649635036496,42.6532846715328,6389.15328467153,329.872262773723,29.3357664233577,300.536496350365,192.56204379562,186.324817518248,265.923357664234,102.445255474453,1602.29927007299,175.638686131387,78.6131386861314,18.2846715328467,462.686131386861,312.79197080292,448.832116788321,420.547445255474,0.146623985831921,0.166294418899309,0.100791612346906,0.061485533744414,1.43343023255814,0.0693859649122803,0.378587394952774
7550,2038,0,0,"WOTH",31.3180673,-87.1203132,0,15,181.06862745098,86.5882352941177,130.455882352941,0.796686567164179,181.167883211679,135.740875912409,43.5510948905109,6481.79562043796,326.56204379562,18.456204379562,308.105839416058,147.547445255474,185.846715328467,260.394160583942,94.5255474452555,1566.25912408759,172.996350364963,73.5766423357664,19.2518248175182,460.481751824818,296.956204379562,431.711678832117,422.481751824818,0.15500306762247,0.171790269184953,0.124802987117323,0.0917020402529423,1.90736842105263,0.132407407407407,0.494894176721573
7550,2039,0,0,"WOTH",31.632605,-88.3131441,0,15,179.984375,61.3125,127.869791666667,0.805587142857143,179.96,141.138181818182,43.7381818181818,6667.03272727273,332.996363636364,13.4363636363636,319.56,106.330909090909,214.490909090909,261.883636363636,90.7418181818182,1534.32363636364,172.72,78.7272727272727,19.3890909090909,459.749090909091,292.894545454545,373.367272727273,438.981818181818,0.1573874418925,0.169719909217124,0.129622072408802,0.0969516354249993,0.605555555555557,0.0407590759075905,0.494018286466599
7550,2040,0,0,"WOTH",30.2540327,-88.1125479,0,15,195.888888888889,12.9166666666667,130.479166666667,0.453013512836095,195.561904761905,101.638095238095,37.0571428571429,6196.0380952381,321.266666666667,51.0190476190476,270.247619047619,267.514285714286,158.057142857143,270.828571428571,113.342857142857,1570.32380952381,175.609523809524,86.5047619047619,19.9809523809524,499.809523809524,310.542857142857,478.752380952381,382.27619047619,0.109385274566181,0.0917895755489357,0.0810697730848235,9.80378871100406e-05,0.43049645390071,0.155081300813008,0.338682979345322
7550,2042,0,0,"WOTH",30.3701137,-87.6833489,0,15,196.384615384615,20.7692307692308,129.814102564103,0.562306348397892,196.074534161491,104.236024844721,37.9192546583851,6153.45962732919,322.32298136646,51.5217391304348,270.801242236025,267.714285714286,158.577639751553,271.018633540373,114.627329192547,1562.72670807453,176.018633540373,89.111801242236,20.5217391304348,502.900621118012,307.068322981366,485.76397515528,371.88198757764,0.126476860932389,0.114701489929722,0.0907804646667939,0.024231838017639,0.410746812386157,0.0929590017825309,0.328155100345612
7550,2044,0,0,"WOTH",33.5909437,-86.6965489,0,15,162.523148148148,192.888888888889,119.25,0.801814131652661,162.510791366906,131.913669064748,39.1690647482014,7380.56834532374,324.305755395683,-7.89208633093525,332.197841726619,80.6151079136691,216.575539568345,254.661870503597,64.1546762589928,1430.10071942446,163.60071942446,77.841726618705,18.5935251798561,428.575539568345,275.237410071942,327.061151079137,398.388489208633,0.184938627823862,0.182939485647785,0.198351543513361,0.257309058642467,3.63871794871795,0.253350083752094,0.627607464790344
7550,2046,0,0,"WOTH",34.3142387,-86.4773569,0,15,152.893518518519,258.111111111111,119.305555555556,0.803702023809524,153.090909090909,130.723776223776,38.2727272727273,7591.76223776224,317.888111888112,-18.986013986014,336.874125874126,71.2307692307692,208.587412587413,247.545454545455,51.6013986013986,1432.63636363636,164.104895104895,80.1643356643357,18.4825174825175,425.853146853147,277.486013986014,312.206293706294,398.5,0.185130277431251,0.186640991741535,0.220529071845725,0.189365400172558,4.49383429672447,0.369948186528497,0.648322224617004
7550,2048,0,0,"WOTH",32.6807827,-88.1229309,0,15,173.21568627451,55.2941176470588,117.279411764706,0.830441062801932,173.194244604317,134.053956834532,40.4280575539568,7161.04676258993,331.535971223022,3.72302158273381,327.812949640288,116.176258992806,225.26618705036,262.046762589928,77.6978417266187,1408.96043165468,161.780575539568,80.7230215827338,21.0431654676259,435.089928057554,262.388489208633,318.341726618705,408.985611510791,0.181548191227618,0.175741058601861,0.167077981756183,0.164733515428154,0.553238095238097,0.0456181533646318,0.515858352184296
7550,2049,0,0,"WOTH",32.8055085,-87.7643955,0,15,172.671568627451,65.9411764705882,116.700980392157,0.818009523809524,172.817204301075,131.397849462366,39.8530465949821,7210.01433691756,331.046594982079,5.0752688172043,325.971326164875,106.207885304659,225.523297491039,262.724014336918,77.1469534050179,1399.25448028674,160.164874551971,80.0430107526882,20.336917562724,434.953405017921,263.444444444444,315.379928315412,406.94623655914,0.18344532194903,0.174373986067362,0.167109107614893,0.174342027421094,1.2537037037037,0.0744186046511624,0.524853765964508
7550,2051,0,0,"WOTH",32.5816871,-85.7164607,0,15,171.342105263158,156.947368421053,117.478070175439,0.807403381642512,171.329710144928,131.344202898551,40.9673913043478,6935.69202898551,322.851449275362,5.33695652173913,317.514492753623,93.7246376811594,213.764492753623,256.746376811594,78.1413043478261,1410.08695652174,167.094202898551,71.3876811594203,21.4492753623188,436.884057971014,265.710144927536,341.101449275362,405.855072463768,0.196321030199856,0.188470201984138,0.179549890073823,0.314353541961894,4.46465201465202,0.329166666666666,0.599932372570038
7550,2052,0,0,"WOTH",31.2926075,-88.38516,0,15,182.642156862745,59.6470588235294,131.235294117647,0.788727053140097,182.974729241877,137.70036101083,43.6787003610108,6528.70758122744,331.927797833935,19.6823104693141,312.245487364621,132.375451263538,195.361010830325,262.960288808664,95.5740072202166,1579.03971119134,172.487364620939,79.5270758122744,18.2527075812274,454.321299638989,311.541516245487,410.86642599278,430.436823104693,0.148206780222004,0.165161507998123,0.115726083562128,0.0763688568747852,0.795480225988702,0.054026217228464,0.450884371995926
7550,2053,0,0,"WOTH",31.7097587,-87.7767179,0,15,180.455882352941,64,126.06862745098,0.819558571428571,180.330909090909,139.909090909091,43.3018181818182,6700.64,333.352727272727,13.5745454545455,319.778181818182,105.996363636364,209.210909090909,262.574545454545,90.6072727272727,1507.73454545455,173.469090909091,75.7163636363636,19.9563636363636,457.443636363636,283.138181818182,372.243636363636,430.643636363636,0.166903252917969,0.176477011947634,0.134635631154737,0.0881381838681265,0.117934782608696,0.00903954802259843,0.490919828414917
7550,2054,0,0,"WOTH",31.2223969,-86.0994295,0,15,184.852941176471,80.0588235294118,123.485294117647,0.778490476190476,184.501831501832,133.315018315018,43.2527472527473,6463.96703296703,328.267399267399,23.9487179487179,304.318681318681,192.886446886447,182.267399267399,263.164835164835,98.1575091575092,1472.84249084249,164.641025641026,77.0989010989011,19.6263736263736,438.860805860806,283.095238095238,427.362637362637,390.974358974359,0.177029619522671,0.174221699836295,0.125552502030506,0.0727396760428142,1.28122605363985,0.192114695340502,0.444085955619812
7550,2055,0,0,"WOTH",31.6676037,-85.6508719,0,15,182.796296296296,123.944444444444,113.055555555556,0.799530392156863,182.671480144404,128.610108303249,41.870036101083,6569.48375451264,326.837545126354,23.3321299638989,303.505415162455,109.025270758123,188.761732851986,262.790613718412,94.5306859205776,1357.14440433213,153.740072202166,67.2888086642599,20.2454873646209,407.212996389892,252.859205776173,367.339350180505,380.083032490975,0.219602996608875,0.195609367839791,0.151419663927763,0.21809083806649,3.74840425531915,0.338741134751773,0.500649333000183
7550,2056,0,0,"WOTH",33.4572917,-86.2574629,0,15,161.708333333333,208.944444444444,118.699074074074,0.815458631405378,161.932384341637,136.227758007117,40.5480427046263,7264.26334519573,323.594306049822,-8.39501779359431,331.989323843416,81.1316725978648,215.181494661922,252.494661921708,65.0889679715303,1425.03202846975,167.722419928826,76.644128113879,19.5658362989324,437.32384341637,274.185053380783,328.697508896797,400.270462633452,0.191496358270133,0.190496241489278,0.205608100772902,0.210893780227198,1.59880952380952,0.0610805860805857,0.633305788040161
7550,2058,0,0,"WOTH",34.5810567,-85.565583,0,15,145.328703703704,330.888888888889,121.050925925926,0.804055555555556,144.878472222222,132.489583333333,38.7743055555556,7594.27083333333,311.017361111111,-26.46875,337.486111111111,59.8923611111111,200.861111111111,239.989583333333,43.96875,1455.08333333333,165.458333333333,84.6493055555556,17.40625,436.347222222222,289.017361111111,322.100694444444,407.704861111111,0.183269306273736,0.191806081671522,0.231315952970173,0.283668612624233,2.5616570327553,0.16613475177305,0.670335471630096
7550,2061,0,0,"WOTH",33.718519,-86.4457647,0,15,160.671568627451,209.352941176471,118.299019607843,0.807682166428523,160.142348754448,133.053380782918,39.4163701067616,7410.61209964413,322.861209964413,-10.4697508896797,333.330960854093,79.4804270462633,214.451957295374,252.64768683274,61.4163701067616,1420.89323843416,164.612099644128,76.7900355871886,19.0996441281139,428.935943060498,273.256227758007,321.572953736655,395.256227758007,0.18856912488625,0.186202489385046,0.20730170460154,0.227726179229501,0.872638146167559,0.0589673913043474,0.633444130420685
7550,2062,0,0,"WOTH",33.9282957,-85.4680639,0,15,153.392156862745,273.764705882353,118.176470588235,0.819695305164319,153.678445229682,135.858657243816,40.1696113074205,7374.67491166078,316.904593639576,-16.982332155477,333.886925795053,80.0883392226148,207.685512367491,245.989399293286,55.5759717314488,1418.97173144876,165.925795053004,80.4452296819788,18.6961130742049,431.943462897527,272.6925795053,322.572438162544,394.212014134276,0.19608468835356,0.196998516189812,0.229293287080584,0.183957217630872,7.17538759689923,0.503615520282186,0.653859436511993
